node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
473,474,475,1.2344116280050659,-0.056260444131370477,-0.032854126234707515,1.4944771600375957,3.8261503329779147,-0.082384146478269499,-0.014327759243180187,4.1083873803205417
473,209,474,1.2298810711644805,-0.056298473208346245,-0.029499725582392999,1.4945053165678202,3.7824936869840551,-0.086752369123397621,-0.009420711490509201,4.0791168008053749
475,474,210,1.2348329009707018,-0.058158964079248143,-0.031717284399409795,1.4893538383959077,3.7960916719001094,-0.087627331873759484,-0.011218585833604654,4.0760138544721514
209,476,474,1.2324604302650308,-0.050879908218858835,-0.028908574312620949,1.4957471721796254,3.8184050426296667,-0.075388880026183686,-0.011575579282482297,4.1053711363225673
476,477,474,1.2328845670770838,-0.052791537690290546,-0.027912826902812604,1.491259233286808,3.7926382317839691,-0.080412457481832039,-0.0085378701919278099,4.0774123123163779
476,206,477,1.2352216111360494,-0.047882013803484662,-0.027185611776804564,1.4927869237975151,3.827681107567829,-0.070359884452887447,-0.010184828480528908,4.1040389117418101
474,477,210,1.237405906038517,-0.05275358434519356,-0.030821924814867785,1.4912348135302018,3.8361845602471023,-0.076483417677877294,-0.012640547878463575,4.1068647994206042
209,478,476,1.2285385705855743,-0.05091282937232755,-0.025939013362549446,1.4957720994793666,3.7804267565749208,-0.079109615806300465,-0.0070525912683717037,4.0800348054446829
478,469,476,1.2309109616780214,-0.04592905052890818,-0.025501346676679582,1.4966915237582952,3.8117974115722841,-0.068704997595138401,-0.0094325692164492561,4.102534230058632
478,152,469,1.227660902485868,-0.045956332406944078,-0.022815822969733723,1.496714066772407,3.7802649414489373,-0.0718965835806675,-0.005119124050521541,4.0815688590656496
476,469,206,1.2313514772395848,-0.047914500756706779,-0.024639767283396008,1.4928082943064389,3.7902202645458583,-0.07366244001327997,-0.0064305659963633868,4.0788437044380945
210,477,479,1.2376520980939636,-0.053863231619979857,-0.029711915632594454,1.48623173306175,3.8052910525549577,-0.080130468370507857,-0.010267286027317975,4.074163337304979
477,464,479,1.2399201734874099,-0.049098449412436525,-0.028664679016938699,1.4884317720938645,3.8441072300621228,-0.070612642719018029,-0.011077194155810433,4.1051676112696693
477,206,464,1.2354997368374645,-0.049135555756173233,-0.026223871996948311,1.4884522608897583,3.8015442572407632,-0.074037771025109791,-0.007776849742167094,4.0761643737212339
479,464,192,1.2399480823757936,-0.049224241537942248,-0.027595863480186722,1.4836143613717727,3.8124551531220043,-0.072269799605605825,-0.0096552037814774325,4.0723136983212394
15,480,482,1.2593161040077474,-0.00063813181900987392,1.1292519509709109e-05,1.4640419005607441,3.8769910697800172,-0.0012468132882693774,0.00064881054620407317,4.0722988429330682
480,481,482,1.2597508808764222,-0.00062750998437730021,-0.00085483456063606411,1.4640207406065748,3.8809173257436749,-0.00037262462792354118,-0.0010366310201767443,4.0751153983373678
480,211,481,1.259990587401093,-0.0015674675107852365,-0.00069157184626433832,1.4633805410235059,3.8787879800467642,-0.0023531220943374398,0.00020411239053555442,4.0722715431491086
482,481,213,1.2591086427042519,-0.0011569604856478954,-0.00043714418603002514,1.464365077626379,3.8772460775873436,-0.0018113466795533404,0.00028994704273900356,4.0731410342313339
211,483,481,1.2603779687277175,-0.0015580035749422905,-0.0017676599831686346,1.46335425160688,3.8822216505370606,-0.0012708024111973313,-0.0018832800269564267,4.0747257682880909
483,484,481,1.2596413286807924,-0.0021652578901526706,-0.0011451836505962376,1.4638673942749298,3.8788284471900116,-0.0030652733663583268,-8.685475864352683e-05,4.0732879225481291
483,212,484,1.2598647767151601,-0.0021597989335222501,-0.0021764996553312876,1.4638421986657661,3.8807332212342289,-0.0020365890846579414,-0.0020853682955265527,4.0746281347352378
481,484,213,1.2593825289020737,-0.001150269297337303,-0.0012669131255007571,1.4643448059212965,3.8796691188269197,-0.00098067000945815551,-0.0013213234925489926,4.0748640802816141
211,485,483,1.2607010317941427,-0.0028250267880414182,-0.0016114512410361215,1.4627416154904722,3.8810445287144204,-0.0038756280424087101,-0.0003314395379048719,4.0726375860913322
485,486,483,1.2609929066490233,-0.0028178961270856062,-0.0029009017794980885,1.462710113514694,3.8835304651903821,-0.0025843239462503827,-0.0028268441239067211,4.074396749822716
485,174,486,1.2614176042631322,-0.0044832429093885073,-0.0027801527930346737,1.4622366261924231,3.8842270156779071,-0.0059194484572614066,-0.00094322167376712993,4.0739667407319526
483,486,212,1.260199423996947,-0.0034720249671154058,-0.0020637836854291436,1.4634002144090346,3.88082876593529,-0.0046851964496950711,-0.00057223782312065428,4.0738113754921983
213,484,488,1.2588306723763953,-0.0016051960393655973,-0.00077614894142286062,1.4647493707691819,3.8772530913194094,-0.0023473787474770471,7.2929733983935702e-05,4.0739283249364178
484,487,488,1.2589672927822124,-0.0016018583287775723,-0.0015883930431934701,1.4647295272053888,3.8783902373962253,-0.0015416339624657429,-0.0015023157638552923,4.0747164274458418
484,212,487,1.2592407648748871,-0.0026742159228226869,-0.0015035760712347468,1.4643969370566374,3.8786744048134145,-0.0037004762256392719,-0.00028224917168147116,4.0742515657940466
488,487,182,1.2584938956108471,-0.0019921175860259099,-0.0010243688243551929,1.4651944976066247,3.8771198892810386,-0.0028546587471987824,-2.9298217092489903e-05,4.0747390924033908
124,489,491,1.1956383975799527,-0.00053390633832317569,-0.0007802835313959755,1.5280555708370016,3.6599311909812733,-0.00049769839279498857,-0.0011986445606632038,4.0890119063756121
489,490,491,1.1955841165262209,-0.0028084656372255878,-0.00077280554401454316,1.5283689237394735,3.6613117369667409,-0.0052073974286482826,0.00058586883176345219,4.0907610652391337
489,214,490,1.1963039059097911,-0.0019351539359879766,-0.001419341169318189,1.5275844899318454,3.6640963781763243,-0.002890884621033425,-0.0014225056370234849,4.0900747740141412
491,490,216,1.1952662526028899,-0.0027273514621308781,-0.0018874662648964424,1.5286533686803625,3.6596577975652034,-0.0041777271806423284,-0.0017880236188605424,4.0906400317355471
214,492,490,1.1962485462710628,-0.0042552317101440806,-0.0014209786158161375,1.527515865870817,3.6630245612728749,-0.0076850790167819066,0.00038167068943947922,4.0892562126047824
492,493,490,1.196312857295168,-0.0042716455346063498,-0.0026049492186671838,1.5278180455657668,3.6655937906750991,-0.0067922431472255303,-0.0020461397448154877,4.0916723789529552
492,215,493,1.1962439042478517,-0.0071610881619239564,-0.0026135133702700486,1.5274591691176371,3.6624810566086752,-0.012761721353241055,0.00018006905426416666,4.0888140672157887
490,493,216,1.1951970925918847,-0.0056253892733266753,-0.0018866014295841893,1.5286896081979531,3.659074102567581,-0.010176671210421994,0.00046024640596353285,4.0904317917458197
214,494,492,1.1972186072855981,-0.0030782638886872604,-0.0019681920093945759,1.5268519359261419,3.6692573436822475,-0.0048092381092373392,-0.0016469075327328743,4.0909712793890263
494,495,492,1.1971623747421241,-0.0054349243962175109,-0.0019780252458538872,1.5264398329232776,3.665977016390094,-0.0096693976571225713,0.00017204345159144412,4.0878421042756141
494,181,495,1.1983681049672033,-0.0039720265845364366,-0.0024395983830627355,1.5258798118519725,3.6753832307903984,-0.0062602488117553022,-0.0018911188093666226,4.0917625942949574
492,495,215,1.1975789659541842,-0.0055412487389163712,-0.0031971876123890741,1.5267509932010541,3.6723755990118003,-0.0089177321466436029,-0.0022366501361733709,4.0925549630433196
216,493,497,1.195168239280644,-0.0056180263347598292,-0.0033333161935407141,1.5290587884227584,3.6610347531772227,-0.0090376177418608518,-0.0025348467690159016,4.0926947548192185
493,496,497,1.1950850217008453,-0.0091055146397271969,-0.0033412069448659487,1.5287281022500627,3.6578978552602948,-0.016256766724500001,0.00013967769117598228,4.0899277032823189
493,215,496,1.1966105268886738,-0.007254661186650857,-0.0040788319799012207,1.5278331620990468,3.6687155466781904,-0.011793600429456323,-0.0027452091077517747,4.0936139197541754
497,496,173,1.1954931192594662,-0.0092096732995923247,-0.0052684446370607763,1.5292199907483395,3.6652749133593652,-0.014950806201196678,-0.0037246756753589712,4.0957528364899485
193,498,500,1.2728341570169812,-0.116534326054194,-0.092227586412192086,1.4600885807042188,3.8924870009099877,-0.14784632464331138,-0.07681412644077068,4.0940020320574364
498,499,500,1.2677196005290075,-0.11704003241771765,-0.07412386114407532,1.4618786027898301,3.8718916733240949,-0.16507883024708284,-0.040051321714682536,4.0802357538741845
498,217,499,1.2607630639345639,-0.11127271409226092,-0.084718927810658817,1.4706624453407962,3.8604655627676445,-0.14682002558703766,-0.06950804823315429,4.0921444672086391
500,499,219,1.2669800252998413,-0.098687210768789946,-0.074202866489750663,1.4638391484670077,3.8898840712853189,-0.12567616488432004,-0.054088073897236411,4.0945703724570777
217,501,499,1.2581912785285976,-0.11152701124308795,-0.068852186719357888,1.4722313425913462,3.8596666647382691,-0.16029889366989411,-0.036009724692395606,4.0926087651853624
501,502,499,1.2575113050493445,-0.094670270641871446,-0.068849415695422245,1.472162648100876,3.8629452848885859,-0.12485306602590289,-0.049605126572389302,4.0919555416127977
501,218,502,1.2553735883161421,-0.094881647249447809,-0.056506891694091621,1.4733830721223633,3.8594139627106547,-0.13612667646227464,-0.024326625383516556,4.0904773031359873
499,502,219,1.2628494040201166,-0.099095629655427953,-0.060449526835394174,1.4651990222701938,3.8699799175720138,-0.13962215760605695,-0.026982901529702508,4.0812835438064567
217,503,501,1.2509823621176421,-0.10555071829837415,-0.077247319455438057,1.4791910255284808,3.8339049227155364,-0.14399842782966785,-0.06184306308769412,4.0908814859979596
503,504,501,1.2502574425322623,-0.10562239537305995,-0.063393469552087467,1.480560837372753,3.8473182902531646,-0.15458202475031335,-0.031668889393125732,4.1011064055781699
503,132,504,1.2432480157145773,-0.09981148210274382,-0.070066153246898688,1.4860925858650802,3.8139401803362896,-0.14012133542121463,-0.053966185861757082,4.0913934223744812
501,504,218,1.2496328073673646,-0.090122459220969287,-0.063332236577019529,1.4790413788835677,3.8399926035172967,-0.12250720484157886,-0.044651349051370956,4.0898878893271062
219,502,506,1.2622328993612733,-0.083797446993712832,-0.060524906620324892,1.4670695251161003,3.88488893023621,-0.1076365881807561,-0.039602399518223391,4.0938651329142255
502,505,506,1.2589568773108826,-0.084121378792815449,-0.049834182743101252,1.4681266197772427,3.8675222747321327,-0.11878319544208696,-0.018830018304842239,4.0824033901511108
502,218,505,1.2548005443489605,-0.080675720396989892,-0.056518381777964699,1.4736679146481899,3.8630174959827701,-0.10685287043273319,-0.036424301491969346,4.0915892592432677
506,505,159,1.2584436986304532,-0.071399529835463937,-0.049907745983948648,1.4699502739440291,3.8806117115030978,-0.092631518966946436,-0.029814035354989193,4.0941029442594825
133,507,509,1.230652498346223,-0.015965921293309648,-0.0067289541924702156,1.4942200931364411,3.802194480404776,-0.0256529140759887,0.0010919115691582666,4.087434395486838
507,508,509,1.2310284951762931,-0.015841220431349612,-0.008745377772378049,1.493551338140704,3.8012662769651087,-0.023567953097330514,-0.0030284664455244581,4.0852489415537345
507,220,508,1.2324893894610378,-0.017686993901896209,-0.0078366666672216034,1.4924032229979431,3.8081291656322245,-0.027968494474182599,0.00057233679471340587,4.0871111066186971
509,508,222,1.2298441537410829,-0.018613697378967231,-0.0080694433940275978,1.4951336626514982,3.7997983324386539,-0.029763735349221228,0.00075863281156065762,4.0881732832577793
220,510,508,1.2330272923761956,-0.017508581010955204,-0.009801986620749048,1.491751361101211,3.8088842349180823,-0.025796679332739311,-0.0034669671879777389,4.0861106110107315
510,511,508,1.2317641266614086,-0.020465770307939835,-0.0091807758109379023,1.4932056738144524,3.8058079323490879,-0.032322686004264987,0.0003665763884294071,4.0876166363193764
510,221,511,1.2323806656689413,-0.020261275214844332,-0.011316955006700269,1.4924971409265551,3.8069172484189036,-0.029939441838267362,-0.0040288382517006151,4.0867210634388336
508,511,222,1.2302037151048286,-0.018494440604233553,-0.010158442075169916,1.4944407983166164,3.7985064610143193,-0.027631408537224848,-0.003509853802976786,4.0856913987526422
220,512,510,1.2343817956541625,-0.019219778633380535,-0.0088100391808616507,1.4904981946243794,3.813935829313984,-0.030009277941333217,0.00017264571129210413,4.0865616042940136
512,513,510,1.2351333779106666,-0.018970499136480967,-0.010779037712737249,1.4898451310918439,3.8167508915874708,-0.027659990017371568,-0.0039008910224623723,4.0869711434973723
512,143,513,1.2363941856124994,-0.020563327427713496,-0.0097156725568185998,1.488501739786571,3.8202186018464257,-0.031709681226824611,-0.00023471085938728958,4.086192463682897
510,513,221,1.2338103748622387,-0.022067575152192376,-0.010231808845574175,1.4911261632116162,3.811957612732678,-0.034408267875367375,-9.9704575990542527e-05,4.0868683087469968
222,511,515,1.2289231393815974,-0.021492196628629223,-0.0094257516109776951,1.4961559856446307,3.7968817584391452,-0.034350354728338195,0.00056720148363875039,4.0888794074214321
511,514,515,1.2293201703551739,-0.021360508471168771,-0.011698214966686216,1.4954022497093433,3.7954999806350198,-0.032033345524904708,-0.0040836102922942041,4.0861970706738511
511,221,514,1.2310029199938137,-0.023486500652723841,-0.010644593814570946,1.4940711008085916,3.8034124382618293,-0.037074086276832521,0.00011547284452654086,4.088273950991514
515,514,158,1.227908045952379,-0.024666212584467218,-0.010857452643153742,1.4973704272053965,3.7941427846414268,-0.039491983657455286,0.0004575104111832623,4.0902361647726888
141,516,518,1.3012419411304288,-0.08598454558477342,-0.057075046445510758,1.4256638181766323,3.9546530372399196,-0.10715777923560178,-0.022114722971706496,4.0670839979803084
516,517,518,1.2930134632894372,-0.079163021896121677,-0.066195197171438735,1.4332245512093031,3.9327822357177276,-0.086726892465181837,-0.048691635920785015,4.0634055971712595
516,223,517,1.2975475620595032,-0.099918587167147077,-0.065955910707508281,1.4321291789925845,3.9551971576813081,-0.12745534453111854,-0.027470168251268037,4.0808953589213548
518,517,224,1.2858366274103279,-0.084854173849209236,-0.054501417555501419,1.442497589888359,3.9369305216569663,-0.10969159917900337,-0.020466952728714252,4.0832523434875077
223,519,517,1.2869611360907691,-0.091142291366224981,-0.074393448061995882,1.4391240159538992,3.90828504438652,-0.1055672471172045,-0.05662687819260441,4.0573762635351418
519,520,517,1.281352828913648,-0.09558909587985509,-0.061294812600673154,1.4495098720513369,3.9355165805811798,-0.12591618048182349,-0.025039503974285143,4.0973194180348109
519,219,520,1.2711350391882772,-0.087118404701705732,-0.066661139742373532,1.4539586326150236,3.8729702672249773,-0.1079898994034634,-0.048445006957238496,4.0589507357042578
517,520,224,1.2774979973838729,-0.077941332451861634,-0.06092659854019411,1.4478241551581377,3.8975227969459527,-0.092428405308879524,-0.04272741412111293,4.0632959258453809
223,521,519,1.2918113070271922,-0.1133468075973969,-0.074846353580309,1.441197457913864,3.9532192158703161,-0.14824841638364911,-0.034821654132013116,4.0985387004134459
521,500,519,1.2787938640227126,-0.10255516453330982,-0.081917269304082829,1.4470593463508585,3.8765304170714052,-0.12580375843459929,-0.065780941168074175,4.0512833122045233
521,193,500,1.283841138276975,-0.12565926809773287,-0.083112895487182037,1.452532373923185,3.9444165208033843,-0.16935651398661372,-0.044016678782141508,4.1168254613626374
519,500,219,1.2751401290482145,-0.10545234673073001,-0.067628977193142426,1.4583890639752299,3.929779716111327,-0.14200329103014298,-0.030721568109228894,4.1126512458358757
224,520,522,1.2735057879369998,-0.08110673948593683,-0.050687465624176475,1.4559427230305153,3.9211764047909234,-0.1079322721789555,-0.018578759290966432,4.0963000744364013
520,506,522,1.2654220697050986,-0.074405223546185173,-0.054649315092188289,1.4592271518786184,3.8693099112198075,-0.093674099527330995,-0.036149238069255352,4.0642695219116067
520,219,506,1.268632433992372,-0.08910294310949407,-0.055441824585668265,1.4628554261939657,3.9169015222476822,-0.12073782224262844,-0.021838138056776854,4.1084790526344346
522,506,159,1.2637084204141402,-0.075764058130439071,-0.045614608932801559,1.4663912030369972,3.9066405049995594,-0.10378664679403163,-0.015305703786767669,4.1055055081243399
134,523,525,1.2481442472833253,-0.0098570568175597728,-0.0064653142225790106,1.4761376583021946,3.8526244138671135,-0.013090645846318305,-0.0032140330867482143,4.0803706987895598
523,524,525,1.2485541785411627,-0.011949249541642892,-0.0065748284842470639,1.4766965933359835,3.8602081822260872,-0.017041959500273384,-0.0013694767293814213,4.0869633014500302
523,225,524,1.2484662144569394,-0.012012332254916824,-0.0079113829283663506,1.4757380944040843,3.852756820682564,-0.015916550325465552,-0.0039752800738971309,4.0796649876014577
525,524,227,1.2472091751077503,-0.011221598739421523,-0.0071992229635746696,1.4770343925805784,3.8495525868680214,-0.015097616817368936,-0.0033892467568854244,4.0802017679874734
225,526,524,1.2489327996662865,-0.014393735493150484,-0.0080456642032817882,1.4764234523119528,3.8616855702299855,-0.020394794504741957,-0.0018790561518559328,4.0874978865731535
526,527,524,1.2474174873780317,-0.013573903529962017,-0.008711509651421423,1.4767836957978382,3.849553595939172,-0.018258878490293003,-0.0041059823289039538,4.079737496331072
526,226,527,1.2479021395504504,-0.016047783332360677,-0.0088799545453586148,1.4776435133012953,3.8598092012100853,-0.022879619980054895,-0.0019756005494162045,4.0888822337223871
524,527,227,1.2476389047971534,-0.013415129810997239,-0.0073424383863311959,1.4777654276649503,3.8584682910229851,-0.019209883085801668,-0.001503487802087141,4.0881048252252139
