node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
448,450,451,1.097410234018942,-0.0053390731570842065,-0.0077370693918132893,1.1947692701639352,1.1027648938288788,-0.019414433051195733,-0.022044715756520263,1.4114509418906147
448,200,450,1.0980119470349594,-0.0054943020535698217,-0.0086236278851004045,1.1949979830102926,1.1077823073970108,-0.02062223006384371,-0.024064816818934208,1.4147692067109996
451,450,203,1.0973220447725041,-0.0051537781432609009,-0.0082273562266972355,1.1957994151024254,1.1055531550568392,-0.019485558212498991,-0.0228669803390734,1.4172432186974235
200,452,450,1.0978547929158804,-0.0061262374963498845,-0.0088386809354865647,1.1941332290642077,1.1037387535484176,-0.022243693603689149,-0.025217484648537659,1.4090854242098656
452,453,450,1.0977727726504334,-0.0059538989365142125,-0.0093988874342147977,1.1953103184173726,1.1070549652395354,-0.022401360969208042,-0.026191498926724628,1.4157694996306587
452,202,453,1.0975930249743402,-0.0066767588226672725,-0.0096196783437432209,1.1944224021160648,1.1027626320032122,-0.024229870856802178,-0.027456057016450781,1.4098675624768915
450,453,203,1.0971622564135168,-0.0057963926212917793,-0.0084122635786094691,1.1950557805711857,1.1018944563936384,-0.021090494554421874,-0.023959657900126507,1.4122769532019324
200,447,452,1.0985862876736654,-0.0063149176402159668,-0.0097964204023961443,1.1943802662691629,1.1097271412172596,-0.023582754831243738,-0.027413013891789444,1.4129352028068585
447,454,452,1.0984147369711168,-0.0070048362667845532,-0.010056750346846499,1.1933333077020329,1.1049646736603274,-0.025393069011789032,-0.028737054789906628,1.4061063025777469
447,153,454,1.0993402208086376,-0.0072436006766918304,-0.011041428157505084,1.1935873434905346,1.1123390810659461,-0.026846876362001372,-0.031025733017277141,1.4106337660537875
452,454,202,1.0983517538823082,-0.0068724944108642383,-0.010708777702204131,1.1947033661089943,1.1090494980428363,-0.025711415432439603,-0.02993247580340137,1.4139977746328138
203,453,456,1.0970476826386832,-0.0055556469499054018,-0.0089293392412947981,1.1961422746467409,1.104682343420248,-0.021066279658417932,-0.024778055728616501,1.4183123083434193
453,455,456,1.0968693568201591,-0.0062727163194437607,-0.0091137069260218695,1.1954009102131198,1.1008901138304608,-0.022834033885484009,-0.025950059276241253,1.4132936142026638
453,202,455,1.0974750824608732,-0.0064289558547470094,-0.010221387783673208,1.1956866229695748,1.1061131915186706,-0.02426220164760199,-0.028434836582944458,1.4169450528458856
456,455,128,1.0966910367642106,-0.0058980354833790827,-0.0096454283258027296,1.1965181475174935,1.1033298890686631,-0.022537745350498413,-0.026660040842068907,1.4193001844516382
0,457,5,0.88023440121918251,-0.031444445545619093,-0.1711784312630058,1.6404410275154104,0.48993186541408451,-0.19710044291846765,-0.36920039207119415,2.6145964344737562
457,458,5,0.89745014502014953,-0.1103601841026009,-0.13373206595947174,1.4687895665987534,0.043522474195775596,-0.4084536045297964,-0.42866703080803747,2.0029456818715845
457,204,458,0.96944155513878316,-0.096040311470793949,-0.17247360588834959,1.4610834539329869,0.80787366133557614,-0.33537234845503161,-0.43026798732099103,2.2097409171429669
5,458,6,0.9408090753078775,-0.14207334246571568,-0.2741975893051225,1.5715274652705591,0.70714552283085297,-0.4926713729668033,-0.65880170252511638,2.451815133005439
204,459,458,0.97259307820337204,-0.1105923055068686,-0.14900502995129927,1.3527185236843569,0.4620951909271328,-0.41710075082490849,-0.4534250932302536,1.7367963495124141
459,460,458,1.014475851893744,-0.1396753329261986,-0.22156003797560367,1.403100079198806,0.93054679679193497,-0.46878609851891595,-0.5696620712020054,2.0477300796655644
459,205,460,1.0114060335374981,-0.12550088988643116,-0.19968238027155172,1.3020831534452944,0.58672607041733149,-0.5153685693839406,-0.58452036276054975,1.5699025630422327
458,460,6,0.94639693949191561,-0.16787337998044749,-0.23638873040737951,1.3969580867345877,0.13938045765406959,-0.68832480588888201,-0.74312137668833855,1.734766267171076
204,461,459,1.021290080620149,-0.0904222917779538,-0.15074533524654132,1.3519976994045146,0.93892140151900105,-0.31965756277025059,-0.39219899034740524,1.9150739162745385
461,462,459,1.0206546062063375,-0.087804218746210083,-0.13522846605479133,1.2880701896808822,0.72496835662156245,-0.34193348893159109,-0.38973740830841686,1.6022397757023839
461,154,462,1.048579281523321,-0.076237981471510841,-0.12157018785592855,1.2937273686675193,1.0004722175616358,-0.27240809202117888,-0.32547414893283355,1.7414410471388424
459,462,205,1.0485871222867618,-0.11009850987382452,-0.16880908993152799,1.314872508626993,1.0078214609930665,-0.38060426738884345,-0.45038306886128782,1.8012017203751536
6,460,7,1.026188253602089,-0.22327624319881934,-0.33262252855884,1.4637777401696472,0.94383639262791885,-0.70845438330118427,-0.84505369904509497,2.1667187565933013
460,463,7,1.0201287536685941,-0.1951597313612069,-0.29711445138069303,1.2990177297285899,0.39172245211788492,-0.84751337579299568,-0.92612961394183446,1.3965475976252257
460,205,463,1.0668087581428185,-0.16396960803531946,-0.24521260096867814,1.3336969276726767,1.0757741820975681,-0.54495557387279026,-0.64401914366635182,1.8512802500512746
7,463,8,1.1317508294519163,-0.2682403249569868,-0.33455186695779515,1.3235285492404707,1.234651588834498,-0.8184351774809896,-0.89989015386255689,1.7813350368287353
192,464,466,1.0962349817136126,-0.0080130095928656608,-0.012952917401382269,1.1967041955012876,1.1003603796574906,-0.030491337480400647,-0.035918177430900533,1.418596332353016
464,465,466,1.0957650676035589,-0.0082470108793972763,-0.011634958875504031,1.1973604941398108,1.0992356298735442,-0.029618363692226063,-0.033341789595937157,1.4209574565814784
464,206,465,1.0951459415948752,-0.0073694120602780799,-0.012105016786076561,1.1980267918909169,1.0970459846373666,-0.028234512721081611,-0.033438332447800347,1.4228555270485879
466,465,208,1.09618910135643,-0.0073562258595152308,-0.011906716616090218,1.1967896015570569,1.100426643981899,-0.028004532016345576,-0.03300450668859696,1.4190456617279779
206,467,465,1.0947985643815148,-0.0075423941289138874,-0.010785810832106835,1.198683711706316,1.0967967167634061,-0.0272230608777271,-0.030790232457618104,1.4256188538879364
467,468,465,1.0951620514690683,-0.0067788019612595729,-0.011105894274208161,1.1980112993490324,1.0972059044857938,-0.025940403343345846,-0.030695709327802363,1.4229023275271195
467,207,468,1.0948456070246873,-0.0069363805602355999,-0.0098987490464770289,1.1986124167240522,1.0969838268343344,-0.025014665948782187,-0.028272770095160334,1.4254319804579405
465,468,208,1.0957305142610001,-0.0075845866769961301,-0.010676273528549718,1.1974023204759596,1.0992284905902747,-0.027213027178235899,-0.03061113369138966,1.4211786513331801
206,469,467,1.0942062335606584,-0.0067027769562857387,-0.011120154547681338,1.1991576372818091,1.09415199529458,-0.025789514332488436,-0.030644622391060944,1.4264678023552495
469,470,467,1.0939903055649807,-0.006810301773493288,-0.0098533178646538211,1.1997884789767326,1.0947545997882988,-0.024687831548275186,-0.028036612168449035,1.4295047897536524
469,152,470,1.0934460096365692,-0.0060387731067494954,-0.01008070653012938,1.2001107978932435,1.0919412359542928,-0.023293313882558335,-0.027737052478312998,1.4296161079203691
467,470,207,1.0942990678774935,-0.006161672175428734,-0.010205899484964309,1.1990477963694359,1.0945348884102144,-0.023689795181715954,-0.028135015651954573,1.426201866982163
208,468,472,1.0961164059775284,-0.006773928190371592,-0.010926594951709667,1.1968764600405666,1.1002876783028979,-0.025747499004201431,-0.030310712956074924,1.4193984990653716
468,471,472,1.095703271881699,-0.0069796549558938104,-0.0097979275773103502,1.1974384981067272,1.0992388037863605,-0.025013625144567057,-0.028111462954953856,1.4213765638202029
468,207,471,1.095178857412433,-0.0062363078625682355,-0.010191796639578143,1.1979967996787595,1.0973589912308463,-0.023837121022817966,-0.028184380673577879,1.4229439518895028
472,471,128,1.0960330626383405,-0.0062868500465613764,-0.010014174070832382,1.1969842202674572,1.1001249647761198,-0.023763511240820993,-0.027859715411784315,1.4198241722369569
147,473,475,1.093566649465826,-0.010042303660314111,-0.014785114087816242,1.1996219002908761,1.0905908765386005,-0.036729908197757198,-0.041936062278781841,1.4266282089314783
473,474,475,1.094162725099334,-0.0087900654934975255,-0.014621049006112496,1.1999665688960044,1.0961626307888406,-0.033805496169453005,-0.040228142454611565,1.430749159627958
473,209,474,1.093312679659129,-0.0087972006966561267,-0.012938579685450646,1.1999806913885709,1.0901899563554216,-0.032153806147049893,-0.03670149195942677,1.4280962848579901
475,474,210,1.0943784392940767,-0.009762208819005469,-0.014286785527246271,1.198460168214639,1.092633693454288,-0.035634077538564665,-0.040597431738995493,1.4225563159804548
209,476,474,1.0938496994461522,-0.0076690613010966108,-0.012815656162900257,1.2002389218519181,1.0950219583742316,-0.029558346843501393,-0.035226357511421731,1.4314871467382648
476,477,474,1.0940458328274341,-0.0085530551948944655,-0.012538597530554307,1.1989901892923847,1.0922223534754616,-0.031229107939915606,-0.035603891145859518,1.4247589342250895
476,206,477,1.0945469585740828,-0.0075003198756653285,-0.01235869834172254,1.1993681108644656,1.0971822995164811,-0.028732102580847428,-0.034081839580130946,1.4287309050487669
474,477,210,1.0949576497169684,-0.0085454011567056357,-0.014040492332971333,1.1989775819802095,1.0986488552700695,-0.032691002990857268,-0.038742690882467547,1.4276386294143837
209,478,476,1.0931719446413948,-0.0076747505586851616,-0.0113147245992683,1.200251521078405,1.0902601003996932,-0.028070050509512424,-0.032069057793940675,1.4293779638934663
478,469,476,1.0936419718377557,-0.0066873452339421807,-0.011241993630036085,1.2004043099954083,1.094234018654078,-0.025845962856377403,-0.030861412515259982,1.431904695269107
478,152,469,1.0931352592943719,-0.0066915987164142265,-0.0099357730429301405,1.2004152747651666,1.0906791985046089,-0.024538943513304261,-0.028104863789860417,1.4303377172209624
476,469,206,1.0938236950885361,-0.0075063911454584797,-0.011014593519252269,1.199379393644767,1.0920848624308026,-0.027407979156522093,-0.031260905246081133,1.4264534280735983
210,477,479,1.0951418498180354,-0.0093756356652592299,-0.013697017980727755,1.1974294598109823,1.0947685157925999,-0.034209221517666442,-0.038947726679923522,1.4190939921909691
477,464,479,1.0956722887683257,-0.0082612873151844454,-0.013387973264693542,1.1980787022341179,1.1008548100458841,-0.031417948328992654,-0.037062924454704542,1.4247864541272426
477,206,464,1.0947175739566184,-0.0082693014501624695,-0.012075060072011423,1.1980897231834224,1.0941101574881544,-0.030152144624093675,-0.034328128693805048,1.4217421860646255
479,464,192,1.0958136058647727,-0.0088982377263926438,-0.013041657016246155,1.1965177709497801,1.096641666789516,-0.0325204827134839,-0.037062163058465949,1.4160261638013381
15,480,482,1.1051032207672129,-0.00021244387022366362,-6.2066754130896129e-05,1.1857730879032706,1.1276638714512641,-0.00051789326834029959,-0.00035304914043333047,1.3836059085367942
480,481,482,1.1052317391144364,-0.00020930409731986788,-0.00050298302624485203,1.1857623160796842,1.1285306941818096,-0.00096862388398958872,-0.0012906970938808267,1.3839676042118985
480,211,481,1.1053116744000047,-0.00052275310918403761,-0.00044592547283350825,1.1855385771687779,1.1283481311704702,-0.0015787903249342978,-0.0014945717006007405,1.3828869647661253
482,481,213,1.1050142560871883,-0.00038859349926453901,-0.00030750177561333913,1.1859234675817607,1.1275374460265564,-0.0011485996358904494,-0.0010596918375483085,1.3842136918141219
211,483,481,1.1054050974942731,-0.00052047073233815744,-0.0010221881082539408,1.1855244987601519,1.1289555457243221,-0.0021717422105144088,-0.0027218888928886892,1.3831107637829398
483,484,481,1.1051577840769027,-0.00072434525767068117,-0.00072203548805038764,1.1857719316476283,1.1280401737888219,-0.0022954859143213512,-0.0022929534405189585,1.3837772114704305
483,212,484,1.1051763446096068,-0.00072389181379342582,-0.0012972783998306259,1.1857578781514029,1.1281209611300178,-0.0028915613691054775,-0.0035202455430275036,1.3837516993384276
481,484,213,1.1050718162029052,-0.00038718727442918488,-0.00075786837337510349,1.1859124648815933,1.1279043099100754,-0.0016128665317017695,-0.0020193471167681372,1.3843377051297283
211,485,483,1.1055106455544081,-0.00093442037928548327,-0.00097342497312080667,1.1853332542924955,1.1290591126824221,-0.0030050889792190057,-0.0030478482809274858,1.382308801931853
485,486,483,1.1055477483980951,-0.00093351393669749427,-0.0016816308034097727,1.1853159524400816,1.1292574639953239,-0.003738201649167184,-0.0045583972011961913,1.3823236823963569
485,174,486,1.1056853131682645,-0.0014729402008183956,-0.0016526556605871434,1.1852023335751167,1.1298404909207316,-0.004859132321774969,-0.0050561883104300424,1.3820921536475241
483,486,212,1.1052850345647236,-0.0011500891757819098,-0.0012709225164400095,1.1856545309013042,1.1285381039454074,-0.0037737533049894464,-0.003906247660993109,1.3834884668385299
213,484,488,1.1048855534103752,-0.00054073429511994342,-0.00051026718041047303,1.186116576636727,1.1272731265978333,-0.0016836428211377463,-0.0016502338352086979,1.3849456593302882
484,487,488,1.1048791622091148,-0.00054089043563193551,-0.00096935285799992776,1.1861053609247132,1.1271891474533706,-0.0021604991961653493,-0.0026303045106539358,1.3848554291302251
484,212,487,1.1049693481175287,-0.00089453362758368238,-0.00095309569961798957,1.1860416122362167,1.1276094465649682,-0.0028982241543314582,-0.0029624447795474785,1.384770172866733
488,487,182,1.1047207466773847,-0.00067148506417885612,-0.00067283858457756196,1.1863498014222662,1.1268877735990386,-0.0021312148640168132,-0.0021326993104897681,1.3857981066131533
124,489,491,1.0904835198245264,-2.3738991238309026e-06,-0.00021903749619875401,1.2042228783927151,1.0846239017656769,-0.00023056426304964207,-0.00046932921434212672,1.4441602077837934
489,490,491,1.0904781802608357,-0.00022611963379004507,-0.00021549728185688011,1.2043712253185388,1.0850797271391712,-0.00070365914224142581,-0.00069194792895802676,1.4450069251499689
489,214,490,1.0905664975569018,-0.00011896533305177925,-0.00040092959331727851,1.204146242551243,1.0849706327934283,-0.00066630568867311339,-0.00097705329232575049,1.4439898971274547
491,490,216,1.0903120658667276,-0.0001837296956439527,-0.00053941803517526532,1.2044538851071225,1.0841480720856338,-0.00094687989540818192,-0.0013388872141573043,1.4449341260639839
214,492,490,1.0905613096805213,-0.00033638504461919183,-0.00039881004957303956,1.2042350709187239,1.0852287577395947,-0.0011273692661138489,-0.0011961848307246023,1.4444900418729743
492,493,490,1.0904366482374643,-0.00030456824381008829,-0.00075094827741674017,1.2043249456352194,1.0846222390552533,-0.0014221310757247824,-0.0019141181993381471,1.4445974189698072
492,215,493,1.0904301506923599,-0.0005768445902081254,-0.00074930192055006062,1.2043939353883277,1.0848039336856405,-0.0020005293998154013,-0.0021906438540160045,1.4449767821969737
490,493,216,1.0903053813681689,-0.00046383273917083301,-0.0005362794918811753,1.2045854006607835,1.0845373408735151,-0.0015403060427019019,-0.0016201816705745213,1.4456774065913178
214,494,492,1.0906659948456392,-0.00020937131158471622,-0.00055857485751198421,1.2040412294642917,1.0853423990874398,-0.0010212638093013403,-0.0014061293431368023,1.4437090128477479
494,495,492,1.0906608496480894,-0.00042500238782228195,-0.0005577115371881991,1.2040774105222114,1.0854249940924079,-0.001479900450855685,-0.001626176331999493,1.4439022045569232
494,181,495,1.0907817970915445,-0.00027825832627470515,-0.00069483739294373681,1.2039110373898663,1.0857483346224761,-0.0013083507378140917,-0.0017674811989459001,1.44333549014963
492,495,215,1.0905736425218424,-0.00040274498030046235,-0.00093154267817230352,1.2041728214411036,1.0851088525507426,-0.0018172491204801354,-0.0024000913181900473,1.4441666674182614
216,493,497,1.090142914800821,-0.00042237367249675639,-0.00097089532095173681,1.2046963081965867,1.0837251261212983,-0.001899463435656648,-0.002504075961293907,1.4457803955952024
493,496,497,1.0901348141225875,-0.00076185747713530816,-0.00096853875579960835,1.2047950672980612,1.0839936996144357,-0.0026201370295261925,-0.0028480175846989008,1.4463268927503596
493,215,496,1.0903121319147804,-0.00054672268074795749,-0.0012035919392320293,1.2045098837407164,1.0843313984041436,-0.0024039296509165381,-0.0031279984423856592,1.445257225284954
497,496,173,1.0900054442289204,-0.00072883842454229963,-0.0015358746458067341,1.204939868326022,1.083533148133565,-0.0031334507297373403,-0.0040232404857912085,1.4467359723972097
193,498,500,1.1033799338447292,-0.023507117382308707,-0.038414370122818967,1.1887309896554645,1.1192261670429804,-0.090096598941125469,-0.10641652694930603,1.3900950277761366
498,499,500,1.1023292510961404,-0.023611004582157813,-0.032018338588707618,1.1893634030144149,1.1149722080587368,-0.083729726284962933,-0.092924468479418793,1.3913541882827261
498,217,499,1.1000084495020681,-0.021686943466180164,-0.035662317037267785,1.192384444217697,1.1083519305266587,-0.083340165968863289,-0.098641140468816696,1.401480456583585
500,499,219,1.1021723876618759,-0.019718382819325475,-0.03204306778687975,1.1899770668388452,1.116675343282477,-0.075341122552379375,-0.088847219338618583,1.3951935168556369
217,501,499,1.0996533666555786,-0.021722053921337192,-0.029890960870182059,1.1929551136935761,1.1086340482724639,-0.077358888931237768,-0.08631358869036522,1.4045076407339212
501,502,499,1.0995148738777472,-0.018288777621190758,-0.029886796951179573,1.1928518889287081,1.107945191354478,-0.070050159518433519,-0.082759131790365009,1.4040031678170148
501,218,502,1.0992211263830174,-0.01831782326037934,-0.025327278869112568,1.1933027323212881,1.107959395907173,-0.06534508033843163,-0.073032334838487784,1.4062464615853714
499,502,219,1.1013387639573207,-0.019800808111365864,-0.027018332969592329,1.1904738920040572,1.1131280547996443,-0.070346096876277533,-0.078248082122929608,1.3960243417945559
217,503,501,1.0973735046691089,-0.019832016316801759,-0.03269836915705282,1.1952824945898577,1.1000464292509946,-0.076284144858805275,-0.090374269072199004,1.4106734467873532
503,504,501,1.0975199970783294,-0.019817531748349992,-0.027593608960186256,1.1957872323363057,1.1035232282910397,-0.070824703967337838,-0.079363803186984827,1.4148131307278493
503,132,504,1.0954097243059802,-0.01806808598398435,-0.029654467511873797,1.1974957130177835,1.0941067062848073,-0.069335626994349323,-0.082029156771314435,1.4178995982181199
501,504,218,1.0973986744257715,-0.016806984993811058,-0.027568356876487482,1.1951606174624823,1.1010913642047317,-0.06447623587031702,-0.076268863706399265,1.4111625394923901
219,502,506,1.1012136920793634,-0.016697226642214735,-0.027037864480375776,1.1909585543911723,1.1143732365773542,-0.063675370209852256,-0.075013749322926787,1.3989647537580785
502,505,506,1.1005655095411573,-0.016761318682047888,-0.023026833015548753,1.1913551636382018,1.1115707007622777,-0.059681960138446746,-0.066546854997017235,1.3996029408706003
502,218,505,1.0991096541492031,-0.015554394116487291,-0.025325590029102465,1.193260865485547,1.1074627669779966,-0.059458149625120645,-0.070171812729923927,1.4060151817183237
506,505,159,1.1004637316358443,-0.014238214765297741,-0.023045147592739373,1.1918091873411001,1.1127183668938487,-0.054264108228843873,-0.063926792364490448,1.4022899342657862
133,507,509,1.0941280281635477,-0.0022204389022375537,-0.0031659076594960922,1.1994912369821016,1.0951652097446993,-0.0080021159515395457,-0.0090424451513778214,1.4285766659376073
507,508,509,1.0941343355510607,-0.0022183470317840293,-0.0038638985181558283,1.1992597455046368,1.0944279821783802,-0.0087227268937911159,-0.010532059918002046,1.4272273307969967
507,220,508,1.0944366097833069,-0.0026002567733276472,-0.0037255559871145483,1.1990849560100711,1.0960156258318288,-0.0093907977974778001,-0.010628795224988098,1.4272011005323908
509,508,222,1.0939915018928268,-0.0025527126235163067,-0.0036777676730177511,1.1996954673852067,1.0948459930136354,-0.0092379830594720332,-0.010476082022044524,1.4293073436498589
220,510,508,1.0944747829075088,-0.0025875954226397546,-0.0044613219843139262,1.1988409154315245,1.0954635966987227,-0.010128226068210542,-0.012188261007215722,1.425881065526887
510,511,508,1.0943106171859833,-0.0029719227590646602,-0.0042786014434561537,1.1992686813385942,1.0957000310585412,-0.010753412932079475,-0.012191104737342582,1.4278432099835416
510,221,511,1.0943442028241053,-0.0029607829964368726,-0.005078272166546105,1.1990034446918183,1.0950409522587385,-0.01156134741858277,-0.013889421384014989,1.4263806574638389
508,511,222,1.0939814335391163,-0.0025560520239957807,-0.0044212371521523686,1.199448878677031,1.0939376962384908,-0.010018460259989382,-0.012069332032201074,1.4278127819605779
220,512,510,1.0947954574637846,-0.0029927162866476564,-0.0042757911279542871,1.1986065269546171,1.0969828187467312,-0.01079745120067491,-0.012208724298688288,1.4255641281204767
512,513,510,1.0948791537675304,-0.0029649564874911771,-0.0050548706053723524,1.1983481273736065,1.0967076369410427,-0.011547305850408335,-0.013844812836716992,1.4243077744276018
512,143,513,1.0952246508655976,-0.0034014366513899219,-0.0048132324413077132,1.1980428563133136,1.0981665914234131,-0.012226187291070435,-0.013778686603731796,1.4236543787689255
510,513,221,1.0946927995133082,-0.0034012013562114696,-0.0048812603578778369,1.1987545392365528,1.0967115295147367,-0.01229309414844065,-0.013921152337743844,1.426070141610206
222,511,515,1.093828753581688,-0.0029134672505066739,-0.0042156668514610196,1.1999301072339628,1.0944351801753152,-0.010561195796067378,-0.011994424926298021,1.4301255819661496
511,514,515,1.0938070147345211,-0.0029206776419352654,-0.0050201078289831003,1.1996632883780936,1.0933718172495821,-0.011414449365868535,-0.01372293034619148,1.4284708266898245
511,221,514,1.0941670334341844,-0.0033755266124062544,-0.0048748154564148827,1.1994797254516625,1.0953436759157873,-0.012228292883922458,-0.013878108641342472,1.4285826374741033
515,514,158,1.0936371517967345,-0.0033183172627970769,-0.0047857025487254568,1.2002120180067242,1.0939686749390329,-0.012010958315339321,-0.013626268756942591,1.4311203735736704
141,516,518,1.1138275866115959,-0.019767494819385278,-0.025255595735569569,1.1756320475588951,1.1514585475840147,-0.068597932662269698,-0.074589463521663152,1.3480159079632081
516,517,518,1.110955675908343,-0.017386640514068019,-0.028822512564613767,1.1785890717029668,1.1413106419326922,-0.067264921619319157,-0.079740913828040411,1.3564737252292243
516,223,517,1.112020701812106,-0.022261967625781087,-0.02877297959469427,1.1783623265784413,1.1470887860047918,-0.077501621544203536,-0.08462253043811363,1.3578380909841072
518,517,224,1.1090134772559481,-0.018926782693720723,-0.024791953176708681,1.1817852609873394,1.1386767668612359,-0.066181683686965143,-0.072603901232789675,1.369691556509953
223,519,517,1.1085828294068356,-0.019411923121281927,-0.031965166817120139,1.1810086946160276,1.132019168962205,-0.074934999167104679,-0.088612194154938012,1.3625703152627333
519,520,517,1.107111206702625,-0.020578766925797409,-0.027384090824945417,1.1846410115979491,1.1342412144831078,-0.072303179523493175,-0.079769358266261428,1.380059640191778
519,219,520,1.1039392603901654,-0.017949178886830675,-0.029288954233666842,1.1862201701151549,1.1173948894586121,-0.06897259023613006,-0.081334558859995867,1.3792047483336747
517,520,224,1.1062499294769434,-0.016635762774424245,-0.027195555779175762,1.1837778813003159,1.1260271179127448,-0.06394568182503399,-0.075467453677397212,1.3726182588924649
223,521,519,1.1096933749636451,-0.024496099981204333,-0.032154528685389927,1.1818756101810002,1.1416087673339523,-0.085649466935304341,-0.094045171840013042,1.3705693453306125
521,500,519,1.1057005244979579,-0.021185970870660764,-0.034733859933717914,1.1840139120092794,1.1210364983220134,-0.081685221229640004,-0.09642711483428934,1.3704753859952759
521,193,500,1.1068329557404097,-0.026369721027113435,-0.0351782700027512,1.1860482172090328,1.1345519965371982,-0.092616953927590506,-0.10229790460125326,1.3854169106330962
519,500,219,1.1048019881434457,-0.021898453726751255,-0.029682059433915997,1.1880196722998038,1.1286790496145667,-0.077382045248897746,-0.085939769269989669,1.3921751326050733
224,520,522,1.1051905629157233,-0.017475730318506244,-0.023483242189325182,1.1867213600196522,1.1286933498894647,-0.061615919247858891,-0.068210313438552009,1.3871186859717943
520,506,522,1.1026462967531852,-0.015366497938790635,-0.024872971971371172,1.18787346552595,1.1147356179213694,-0.05878085691172999,-0.069158603539284019,1.3857113045519092
520,219,506,1.1033180252404482,-0.018441811530964358,-0.02521712794517228,1.1894490835980247,1.124201140123688,-0.065391513578773777,-0.072841604483984773,1.3969096598833344
522,506,159,1.1022263769343286,-0.015699472471845,-0.021512218681555728,1.1905383677456987,1.1209580207042211,-0.055709066163380352,-0.06210173629775663,1.4005504332483969
134,523,525,1.0989626020805425,-0.0024491165369188161,-0.0039615158480481583,1.1930805966492128,1.108438493995167,-0.009331019002245004,-0.010990688304790656,1.4067925756353583
523,524,525,1.0990689034193162,-0.0029916535679219702,-0.0040260900630593177,1.1934101682547591,1.1102774748230029,-0.010545426427050794,-0.011682241674668262,1.4090895194524224
523,225,524,1.0990877432880306,-0.0029781427123639626,-0.0047491008330124984,1.1928916670789915,1.108671337079276,-0.01127739151415549,-0.013220464806642008,1.406060054526002
525,524,227,1.0985408869019979,-0.00270599508343905,-0.0043143726265828519,1.1935661299671256,1.1070345058249655,-0.010244602881948697,-0.012009591323388202,1.4082594987212564
225,526,524,1.0991989753963922,-0.0035458600290307896,-0.0048265433082788078,1.1932869255605749,1.1107597274912484,-0.012555017164170845,-0.013962531730220929,1.408760399261745
526,527,524,1.0986165958149414,-0.0032307742217800861,-0.0051234215700632912,1.1934475461072909,1.1071466912316688,-0.012203833385540069,-0.014280505658784543,1.4077782663128042
526,226,527,1.0987219236849359,-0.0037684144203351533,-0.0052151317827537902,1.1939156757387304,1.1094355755128593,-0.013429022203699566,-0.015019415801723692,1.4108881970705733
