node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
223,519,517,1.3578041681519468,-0.1419831016551667,-0.10267317326210268,1.5072561724168914,5.0307017873148512,-0.063791211414110996,0.074168834278353524,5.024362458650212
519,520,517,1.3490411943066305,-0.14893122885603427,-0.083884740683281223,1.5221534460784332,5.0858098284586202,-0.10621664119565974,0.12392164710498618,5.0726451239640715
519,219,520,1.3339674434177229,-0.13643487767753459,-0.091982704641156765,1.528866771925081,4.997906259718623,-0.076999367506364186,0.078193101544729415,4.9968876955602415
517,520,224,1.3431195318748328,-0.12182132875024942,-0.083314481065162038,1.5195427465561888,5.025702253426573,-0.06187958807206019,0.073195083141648826,5.0159705736302254
223,521,519,1.3652017571900652,-0.17584992573654579,-0.10345982647206053,1.5108575411516831,5.1032513564570046,-0.1198480829788085,0.13682563603824871,5.0943978209786733
521,500,519,1.3460722359035107,-0.15999128394027906,-0.113832402988717,1.5194565527535904,4.9955838867780651,-0.083790413199947691,0.077217646552183494,4.9997457424152403
521,193,500,1.3537840669095382,-0.19529250461084868,-0.11571915776893249,1.5280932496412181,5.1081886301447339,-0.13916893913990025,0.14286475539008722,5.1061172778836399
519,500,219,1.3401408243885673,-0.16469452048223099,-0.093456510489330569,1.5356133548801258,5.0916294382603722,-0.12065266883626577,0.13140472874952366,5.0834879547600691
224,520,522,1.3368847664245269,-0.12676484954364464,-0.06862827276062955,1.5311873828634024,5.072202757016349,-0.094714525916067535,0.11059513434648302,5.0564107796310562
520,506,522,1.3249280953916271,-0.11685260134118547,-0.074713971705732796,1.5362325127547702,4.9987255136675133,-0.071497112373595489,0.075675566087747309,4.9941165377198589
520,219,506,1.3299084328384265,-0.13965362844390072,-0.07589213981811227,1.5416264129370063,5.0771899897505159,-0.10652600137364909,0.11868351317757211,5.0652483781711952
522,506,159,1.322170503145238,-0.11903922828605484,-0.061699987582531257,1.5465519239661782,5.0662135568621558,-0.095360065008008976,0.10687830754434662,5.0519140612422184
134,523,525,1.2977367788112839,-0.015460240073416287,-0.0078256235816454023,1.5610167541720337,4.9968682928857167,-0.012859969112996094,0.013800992014926197,4.9862286838033958
523,524,525,1.2983676436027327,-0.018680025589441485,-0.0079598479420930346,1.5617018037381634,5.0085860519127738,-0.018113807893988101,0.01938566193138731,4.9960138220049632
523,225,524,1.2981930661835648,-0.018805222337349381,-0.0096777246916097681,1.5604698426782972,4.9965416130973903,-0.015357263037605762,0.016515843488596658,4.9858731683719615
525,524,227,1.2964582444381607,-0.017647035041352233,-0.0088880934760062758,1.56220398729445,4.9933275179970416,-0.014814750395038941,0.015755495070311869,4.9839060866139233
225,526,524,1.2989170606709255,-0.022500416231471032,-0.0098455283154059714,1.5613262952299234,5.010493283581436,-0.021342856445830026,0.022936877042807439,4.9975616555030573
526,527,524,1.2967551249312268,-0.02133074049168826,-0.010846869916133706,1.5618680527651261,4.9930113754661871,-0.017727076592999512,0.018861917235964112,4.9836613671321892
526,226,527,1.2975132117288184,-0.025200351985779079,-0.011065768556948186,1.5629854085867008,5.0093804823402088,-0.02390443917403063,0.025542036612189335,4.9973930796908244
524,527,227,1.2971275868801495,-0.021063655954989713,-0.0090716644156518811,1.5631410148489389,5.0074432630465591,-0.020305464219537481,0.021633887787832005,4.9957168734528805
225,528,526,1.2987408431135585,-0.022626789190882679,-0.011832319369716515,1.559901484507213,4.9967669558218306,-0.018137740839604337,0.019558023414881734,4.9860028378915207
528,529,526,1.2995596120984501,-0.026806149502932364,-0.012027172815498588,1.5608961029807942,5.0126697049053881,-0.024875809254057666,0.026852879000190757,4.9993646246589103
