node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
458,460,6,0.89877236083500378,-0.60848719793704031,-0.64861769182869988,2.2277598180492042,-0.86372387680232698,-1.9032315533154216,-1.9331159307119687,3.1919899536782363
204,461,459,0.99533222624126871,-0.40853039527112056,-0.50854121401914609,2.0385735029577248,2.5002116246716466,-0.51379209241814294,-0.72508532418029814,3.9095323851164978
461,462,459,0.99294945410278057,-0.39871367985192596,-0.45131027388771239,1.8027893743082362,1.2434056910150484,-0.90261345698739137,-0.98319900298335838,3.0400682502127037
461,154,462,1.0619522518917934,-0.37013312438310741,-0.43290776200181602,1.8104115871542812,2.5529401396465681,-0.49024465645953819,-0.62453944678341888,3.5919539470636819
459,462,205,1.1047344822781708,-0.48793471367054764,-0.5611945381887562,1.8904933166103803,2.7136831560401262,-0.60930379185687022,-0.7672680265906493,3.7446843082060295
6,460,7,1.1357854314924527,-0.77305652332087593,-0.94481086875443943,2.4334206753797805,3.0883333369574126,-0.7794847340280211,-1.1467301670833945,4.5433492214858981
460,463,7,1.1234738690770296,-0.71592999568791127,-0.83062100736145439,1.9035715748221818,-0.37792315897262485,-2.5131849380833318,-2.5819220874615301,2.1921060824274941
460,205,463,1.2159675546560074,-0.65412859929629086,-0.74437661048211989,1.9611973913817859,3.0843813635275925,-0.71431653305750276,-0.91419130981254537,3.9521740791807503
7,463,8,1.4569629444091072,-0.93427013505501666,-0.95030397766622521,1.9819297530929147,3.548934152754073,-0.97911459690886637,-1.014798085027524,4.1043583042186587
192,464,466,1.186569427989741,-0.047853138531511519,-0.053364879587202374,1.3792722134048532,2.5726275350426131,-0.073315200565963148,-0.085015357539972206,2.8740633873782953
464,465,466,1.1834574841736876,-0.049402780989554529,-0.048349723274140111,1.3817695911262473,2.5615288488978289,-0.077865707736756648,-0.075634791372025917,2.8729378263539487
464,206,465,1.1808500262544075,-0.045706761182973565,-0.051151600221709614,1.3857411960435275,2.5616594892201245,-0.070064571925833777,-0.081613998631990925,2.8825156270159011
466,465,208,1.1859504199114919,-0.044165769087248563,-0.049304977654979432,1.3797628492410361,2.5726518174737087,-0.067606816200539183,-0.07851993889723563,2.8756469510596934
206,467,465,1.1781802287234773,-0.047036229789367834,-0.045856439323758824,1.3883780065499702,2.5548430269121689,-0.074099993922275897,-0.071599632414891493,2.8845325274789597
467,468,465,1.1804722962120833,-0.042221190020513166,-0.047073263251797393,1.385821774835887,2.5612698322169538,-0.064764918192426815,-0.07505801691242947,2.8828191084734649
467,207,468,1.1780467944111455,-0.043429007640292561,-0.042167128690164368,1.3882648634232693,2.555274368622193,-0.06844180913170976,-0.065766834744226524,2.884881324845245
465,468,208,1.1829116749878743,-0.04567896097988644,-0.04449025805539808,1.3821604162782664,2.5614679792196129,-0.072023455172182962,-0.069504461467371575,2.8742050700981308
206,469,467,1.1754897751988187,-0.043222565360772514,-0.048171180308961503,1.391659105916963,2.5504899842118811,-0.066430215987615629,-0.076916800352339082,2.8895419440104027
469,470,467,1.1734129656108063,-0.044256746086738907,-0.042831856453628081,1.394317908078103,2.5486089607628815,-0.069745659430403853,-0.066725007896683286,2.894774176818451
469,152,470,1.1707837687248839,-0.040529911726760126,-0.044660277076499888,1.3969096579916602,2.5409236440673442,-0.062517010307386614,-0.07126282896043766,2.8960242201473614
467,470,207,1.1755151924996223,-0.039840512217920399,-0.044284524235616907,1.391266229549446,2.5506971456322249,-0.061261175070517801,-0.07067936168590426,2.8890780704337309
208,468,472,1.1852084709591724,-0.040853987894360344,-0.045386335039363956,1.3802779907671496,2.5714457130310886,-0.062603497324398044,-0.072228043098907832,2.8764251350765844
468,471,472,1.1824477271416998,-0.042228744666401141,-0.040915721015733819,1.3825042049001937,2.5614870910296905,-0.066614395342721067,-0.063831222715206359,2.8753563386530594
468,207,471,1.1801610725540121,-0.038987457209982423,-0.043300318741446908,1.3858843248092407,2.5609973705060716,-0.059844748897483896,-0.068994878717924507,2.8831024086594814
472,471,128,1.1844503939789477,-0.038021660663402734,-0.041682434494542342,1.3808935385868626,2.5702893269731506,-0.058419573980447698,-0.066193511403061706,2.8774176659063233
147,473,475,1.1739687678699573,-0.062562257939673849,-0.063388821337933221,1.3922962086608059,2.5285959709639703,-0.099068901473564924,-0.10080935828871299,2.8750710402838822
473,474,475,1.1770161841647182,-0.056160233129467302,-0.06231577723014059,1.3945504641796007,2.5695617932942958,-0.085371445560468134,-0.098480980302105559,2.9071339732454184
473,209,474,1.1715454915394659,-0.05620615361965875,-0.056273134190049756,1.3946011855689129,2.5259039223217115,-0.089120051830472974,-0.089261145474846662,2.879648532032046
475,474,210,1.1778073899319765,-0.059725902077034654,-0.060583934881984547,1.3867456974065986,2.5332379706416801,-0.094668297546707803,-0.096474471095918155,2.8651896013284315
209,476,474,1.1744236854006394,-0.050159814245747225,-0.055381446255457156,1.3964743908247843,2.5629243435478486,-0.076470754814332242,-0.087582658595743615,2.908080124348198
476,477,474,1.1751819424318577,-0.053577358883713622,-0.053889679979040928,1.3897508424379268,2.5322779748099848,-0.084872956841213112,-0.085531074813189167,2.8725069977328115
476,206,477,1.1778190650214535,-0.048037447774043389,-0.052771447798265925,1.3920999584425855,2.5694386418759549,-0.073261695384236533,-0.083341112649099033,2.9023159085807668
474,477,210,1.1807564210767549,-0.053530565198579648,-0.059174578299801439,1.3897064795685474,2.5768709908308729,-0.081368991086972667,-0.093396586631935619,2.9008781883128805
209,478,476,1.1698248562851374,-0.050198418064206329,-0.049841623996770945,1.3965208935948157,2.5260806303807386,-0.079564830226072997,-0.078812542062782265,2.8849721497937231
478,469,476,1.1724339658725125,-0.044717355012198999,-0.049208847579632398,1.3978501928534364,2.5573880991148199,-0.06833734746772005,-0.077888503985084748,2.9083197753884096
478,152,469,1.1687758946832725,-0.044748061853562504,-0.044192530864845869,1.3978923011759958,2.5280673640647251,-0.070834228915924863,-0.06966154112191035,2.8899930604721247
476,469,206,1.1731792425231651,-0.048076395702072006,-0.047942026866332865,1.3921404979112708,2.5321745116471712,-0.076124076820139705,-0.075840659872799587,2.8787162338599463
210,477,479,1.1813691493535678,-0.05629228007729381,-0.057447133908023584,1.3819204689347124,2.5394693866189431,-0.08912378739528426,-0.091555564532361022,2.8580527270855374
477,464,479,1.1840102286104415,-0.050743889804102063,-0.055788959377295555,1.3854039688764896,2.5828611481237287,-0.077184337794762581,-0.087940208045606705,2.8950188548973448
477,206,464,1.1784299414056334,-0.050790732247862458,-0.051294167386342515,1.3854416993791165,2.5381323412673709,-0.080384196075091383,-0.081445395650212707,2.8662967259631214
479,464,192,1.1843863799264873,-0.052439294970606731,-0.054090382915210178,1.3777480729998244,2.5445831662318845,-0.082874103659031681,-0.086351599185060579,2.8517442227830152
15,480,482,1.2195193778638185,-0.00095758188757993912,-0.00011029751370728036,1.3376624442823974,2.6267835798723502,-0.0017359229093311173,6.5983372549621288e-05,2.8115345708280457
480,481,482,1.2201279667546185,-0.00094271373100809908,-0.0017366698116956236,1.3376227111253591,2.631245316391297,-0.0012449466923149704,-0.0029353887762559394,2.814558917984912
480,211,481,1.2204831909198932,-0.002335648813482305,-0.0014908821510406511,1.3366589077334936,2.6287665345055826,-0.0038894927770595474,-0.0020926368295852392,2.8103874861108857
482,481,213,1.2191613647785915,-0.0017395643744498868,-0.00099251135952727054,1.3382361830156899,2.6271093857596632,-0.0029295289457119999,-0.0013403333805373143,2.8132071114092483
211,483,481,1.2209704304654578,-0.002323745287208745,-0.0035587551445388499,1.336608388475085,2.6322086225303556,-0.003275419755383006,-0.005904656027283608,2.8126701847857483
483,484,481,1.2198711674433056,-0.003229930358926842,-0.0024379751404612904,1.3375323112196025,2.6287414083924352,-0.005270124653327663,-0.0035851054215769226,2.8125688379654954
483,212,484,1.2200718131956616,-0.0032250284744090307,-0.0044737651803674616,1.337482575765149,2.6299757901106737,-0.0046815964590456501,-0.0073392992583067359,2.8133009441842569
481,484,213,1.2194891152399576,-0.0017315572529763013,-0.0026073875061043417,1.3381967307158611,2.6294046666328401,-0.0024545039173588185,-0.0043187365669124294,2.814711295681295
211,485,483,1.2214403167741108,-0.0041665955615172723,-0.0033383184553219536,1.3357438563410078,2.6311179719037674,-0.0067442624473070187,-0.0049819659407480885,2.8097142099841914
485,486,483,1.2217271070454498,-0.0041595891196941071,-0.0058446455783696116,1.3356826254104908,2.6329221705582913,-0.0060152714289891523,-0.0096021058556397462,2.8108154705142336
485,174,486,1.2223384921784042,-0.0065569848904467598,-0.0056945569952056019,1.3350940901074244,2.634354644063051,-0.01047790410634316,-0.008641828338223391,2.810320810946477
483,486,212,1.220556293062808,-0.0051247812261021597,-0.0043326179393261555,1.3369291062037778,2.6306682656890104,-0.0082267426517298563,-0.0065407957268721895,2.8123820703222444
213,484,488,1.2186584625315722,-0.0024163115555884684,-0.0016958246741314298,1.3389481838382,2.6270568531336673,-0.0039782808963133307,-0.0024452453512146619,2.8149602052980445
484,487,488,1.2187411519373754,-0.0024142914085714118,-0.0033195844037581246,1.3389085145076223,2.6274559643352924,-0.0035144051593008728,-0.0054408376497802908,2.8151349348545796
484,212,487,1.2191431409788209,-0.0039905985085053608,-0.0032196050223234352,1.3385164684751309,2.6284107468045534,-0.0064497395543212585,-0.0048089080959646379,2.814810787715555
488,487,182,1.2180279783418868,-0.0030022176035288117,-0.0022423154321540295,1.3397965937234346,2.626749550154849,-0.00490294839790229,-0.0032857059815456242,2.8168753628514587
124,489,491,1.1420486392769078,-0.00021528818565230701,-0.0012674235843112003,1.4306594834486841,2.4847443111752372,-6.1398412882903049e-05,-0.0022801166864053952,2.9405218015388499
489,490,491,1.1420024840128242,-0.0021493494814377456,-0.0012505908291447487,1.4313648326849058,2.4881056845176923,-0.0036276789430238453,-0.0017304507590637291,2.9441257476522917
489,214,490,1.1426842509352317,-0.0013221699697032463,-0.0022945648620589232,1.4300981916930517,2.487391174274558,-0.001827258675895364,-0.0038788857012309369,2.940845883632909
491,490,216,1.1412655864797125,-0.0019613041225936545,-0.0030672187722997624,1.4318284092855953,2.4839752255785794,-0.0028030671235853497,-0.005135443560502456,2.9426856901537048
214,492,490,1.1426390549747349,-0.0032162961930763956,-0.0022883820361779827,1.4303573089351032,2.4883502457465676,-0.0053188644373633161,-0.0033604859117065053,2.9420021076616534
492,493,490,1.1422370828635258,-0.0031137025901184501,-0.0042362731646091306,1.430854460760975,2.4873882525704398,-0.0046109791336573207,-0.0069799093260622868,2.9425369423595624
492,215,493,1.1421811767079388,-0.0054564218080344062,-0.0042362217781156675,1.430856614086033,2.4868311454526366,-0.0089320435700147929,-0.0063574599467122218,2.9421975349990217
490,493,216,1.1412082972619775,-0.0043619156429963724,-0.0030562959410502799,1.4322861127692557,2.4858708147395387,-0.0072261332575776676,-0.0044709500897182619,2.944844171048171
214,494,492,1.143489479047088,-0.0021844829846755509,-0.0031731757216107992,1.4292837953305171,2.4901760657116649,-0.0031792214133635633,-0.0052662502089384474,2.9406840058973387
494,495,492,1.1434445298910436,-0.0040682658327444443,-0.0031762339640046822,1.4291556268603209,2.4890448980587139,-0.006654704173775435,-0.0047723205246383823,2.9397078635189215
494,181,495,1.1444595754417906,-0.0028367234163220179,-0.0039251906347734788,1.4282469268444109,2.4932194536815704,-0.0041755487179481743,-0.0064743246034718281,2.9401786016124101
492,495,215,1.1433460103716024,-0.0040431212237266312,-0.0052102916502272389,1.4296747685038225,2.4909002580032058,-0.0060567617174886908,-0.0085212213459065298,2.9419874237303043
216,493,497,1.1406470562538056,-0.0042186952330527383,-0.0054475578684086701,1.43289632746942,2.4840505502383592,-0.0063287219086444555,-0.0089211390810968096,2.9451144923482033
493,496,497,1.1405784670431016,-0.0070931367964419678,-0.0054451640613244479,1.4329966473084614,2.4838653718166568,-0.011629084383112312,-0.0081526074292334692,2.9452138741341227
493,215,496,1.1419715695890762,-0.0054029238241872779,-0.0066923361960200545,1.4314834876873082,2.4882353864781184,-0.0081686475376716236,-0.010890652265275037,2.9444384308394369
497,496,173,1.1403756372664011,-0.0070413685923058633,-0.0085784771681642891,1.4337963621983254,2.4861931792882914,-0.010679392934669098,-0.013924525856985975,2.9483808217734584
193,498,500,1.2315140114078185,-0.12400236297589107,-0.14498112099246518,1.343330154243521,2.6365155476272393,-0.18872903174101341,-0.23312027223358606,2.8118778462058196
498,499,500,1.2237466959079764,-0.12477036326780366,-0.12215040796546273,1.3455875614866892,2.6059396530957519,-0.19878058730130521,-0.19326875881330757,2.7993929273650382
498,217,499,1.2154922897289013,-0.11792704585316294,-0.13744323473826847,1.3582660831759563,2.6036700897513301,-0.18064266680551755,-0.22183493869207804,2.8286894396196685
500,499,219,1.2229591179694328,-0.10522633735846387,-0.12225108223186831,1.3480858291180562,2.6284360733898238,-0.15984024486615872,-0.19594569067858428,2.8241404385431812
217,501,499,1.2108772758092456,-0.11838337665279752,-0.11630595466661386,1.3603561292917714,2.5941709695942436,-0.1874645429730305,-0.18308195113777817,2.8301802708703589
501,502,499,1.2101511508438505,-0.10038252726792346,-0.11630024727239263,1.360214641326686,2.6009894564987572,-0.15340804495335508,-0.1870830774182293,2.8367963239800091
501,218,502,1.2064544660487586,-0.10074805403727005,-0.099137175421613044,1.3619117192636567,2.5916585306643189,-0.1591416374075027,-0.15573706643173194,2.836549954243889
499,502,219,1.2167362091189031,-0.10584163305668204,-0.10386297691653557,1.3499039695360908,2.6015809687970353,-0.16794835066956393,-0.16377477094384324,2.8122335872087021
217,503,501,1.2021598134798894,-0.11115647795612826,-0.12882776200660334,1.3707368834294256,2.5767257893899811,-0.1712083708044107,-0.20843516635155349,2.8434066144681989
503,504,501,1.2000078261917486,-0.11136925763084626,-0.10951026408753428,1.3726469183753691,2.583647636323549,-0.17559658749780227,-0.17166658590553246,2.8550679949822029
503,132,504,1.1914265451823078,-0.1042552551608793,-0.11960852645625694,1.3810185196962488,2.5568366676180787,-0.16123628200993989,-0.19354983057917852,2.8573077805868388
501,504,218,1.1993421887913738,-0.094851876308041039,-0.10942121968117025,1.3704373363811069,2.5779441252736297,-0.14572212121535541,-0.17648342928536925,2.8478171888319568
219,502,506,1.2160940304855179,-0.089906366560235096,-0.10395905390718424,1.352288060769542,2.6199385656786287,-0.13654269169421873,-0.16637659251277118,2.8327449448020019
502,505,506,1.2111935912918761,-0.090390920101075523,-0.089000846670950651,1.3537671225422798,2.597701212774354,-0.14296764061979783,-0.14003011417233469,2.8226167145427556
502,218,505,1.2058582567904839,-0.085967852871456696,-0.099147966255605402,1.3621792271813034,2.5977139438073382,-0.13122623943452966,-0.15914958355023795,2.8429216772201977
506,505,159,1.2106598510895754,-0.077159345027733917,-0.089097529217886329,1.3561639110407695,2.6139306371163937,-0.11703613044973288,-0.14240672055310122,2.8409888463935338
133,507,509,1.1717584599258366,-0.015483004109263732,-0.014238773561851215,1.3947081795787559,2.5479121261309734,-0.024585412382808338,-0.021945725993781834,2.8969526300667132
507,508,509,1.1720492884306219,-0.015386549665160842,-0.017646468379555191,1.3935780038775816,2.543933410791309,-0.023535342400832493,-0.028323300876787166,2.8917120671212251
507,220,508,1.1738081197039478,-0.017608752967186447,-0.016578265638357959,1.3922283783081939,2.5513369983831433,-0.027852366276513239,-0.025665884320564249,2.893264157060992
509,508,222,1.1709822764779343,-0.01788436486752687,-0.016678003397320396,1.395845126143171,2.5469648044508331,-0.028328635376797133,-0.025769167641462094,2.8989252388197579
220,510,508,1.1742939980735398,-0.017447595698612428,-0.020029122743541183,1.3910837899912112,2.5488650720246611,-0.026657760552385078,-0.032129787587567279,2.8889306075992858
510,511,508,1.1731199578055462,-0.020196133973595876,-0.019115712861225376,1.3932221681122483,2.5502779899754859,-0.031914912639129898,-0.029622545874677234,2.8948186749363511
510,221,511,1.1736511759002481,-0.020019938319463026,-0.022844651421146001,1.3919853450910855,2.5476034757717172,-0.03062994957556936,-0.036616782431649203,2.8901300099679688
508,511,222,1.1712260666348926,-0.017803506269349789,-0.02025328120341463,1.3946593032407968,2.5422164278362187,-0.027284464337758114,-0.03247378577327116,2.8930599993217982
220,512,510,1.1760541414065799,-0.019671254463874632,-0.018753011752778992,1.389471628449142,2.5548082715845899,-0.031053047825273107,-0.029104643828671249,2.8889383576785073
512,513,510,1.1768040938751714,-0.01942251552352392,-0.022288426563609409,1.3882990270236144,2.5543322719234691,-0.02964706379283457,-0.035725158395926257,2.8858014996550105
512,143,513,1.1785868040615428,-0.021674683888130986,-0.020795349306747202,1.3864127634068328,2.5589260788319499,-0.034178505849756437,-0.03231245680326171,2.884297807122048
510,513,221,1.1755331756638889,-0.022397663853503502,-0.021460653623216697,1.3902367971014584,2.5538282705605377,-0.035328828852722545,-0.033340764418758419,2.8899927931931657
222,511,515,1.1700785807069698,-0.020489706539224883,-0.019196653032715449,1.3971328105912759,2.5456235711144841,-0.032427537178048929,-0.029684191804565524,2.9009781801802488
511,514,515,1.1703240497009264,-0.020408288811946562,-0.023054130898886083,1.3958533533538233,2.5402880943344486,-0.031330313253523971,-0.036933835128010378,2.8945151703089653
511,221,514,1.1723771994329075,-0.023002245855539449,-0.021844927921789825,1.3943256417940111,2.5491925741160619,-0.036325370321006752,-0.033869885386758919,2.896588549229965
515,514,158,1.1690466677473337,-0.02339856840054555,-0.021842697699213431,1.3986892506042485,2.5444758683360087,-0.037040777297131247,-0.033739526464113725,2.903753430004778
141,516,518,1.2684733543543116,-0.094694463572625565,-0.091727093875458188,1.2925510664337274,2.6922952855576918,-0.14987619215383027,-0.14359333706640282,2.7301990286943427
516,517,518,1.2578858285071663,-0.085917255957054017,-0.10555708999800717,1.3040163274439669,2.6756351190458831,-0.12989526860601516,-0.1714753298844254,2.7482421098357053
516,223,517,1.2628589912062975,-0.10868270687460013,-0.10523632128409677,1.3025479571423646,2.6895828685913088,-0.17123926093693029,-0.16392931277908315,2.7517675850214274
518,517,224,1.2481238268655033,-0.093658415939646966,-0.091106617400297907,1.3154753933516714,2.6696299581342386,-0.14720473625675201,-0.14178519457469527,2.7749741576745062
223,519,517,1.2496010760422269,-0.097691709013087547,-0.11821378518899528,1.3133064569714445,2.6499802093386364,-0.14963781796534581,-0.19288567737512191,2.7510456770263083
519,520,517,1.2415557314726651,-0.10407083080791102,-0.10183525722211506,1.3262929268258179,2.6666775349117642,-0.16254597422431816,-0.15778797611899983,2.7985055968607182
519,219,520,1.228622906314403,-0.09334933712668736,-0.11059161880022295,1.3335520735459925,2.6093145676097502,-0.14441714137306449,-0.18066171532967895,2.7765701027394409
517,520,224,1.237326033050079,-0.084706893225426683,-0.10132223995767498,1.3239442879171186,2.6343886371724969,-0.12970950900478675,-0.16477836960053277,2.7715070857070216
223,521,519,1.2549477092207673,-0.12216907378047859,-0.11877850849471328,1.3158918107604785,2.6856995264021668,-0.19116186360469611,-0.18395263308705553,2.7805791502586525
521,500,519,1.2389482776984673,-0.10890532035689571,-0.1299638990447054,1.3251646566109558,2.6183884215158244,-0.16912223150998024,-0.2132644046668882,2.7564053296728739
521,193,500,1.2446198802924582,-0.13486731233645921,-0.13148876739734883,1.3321448036302828,2.6775171942517049,-0.20970047937050201,-0.20250158819656894,2.8129672819672038
519,500,219,1.2330438953584211,-0.11358712446193797,-0.11189009321262544,1.3394960486965362,2.6608545771897543,-0.176250128778836,-0.17263089220696021,2.8255680516851762
224,520,522,1.2313869716008619,-0.089415951489361545,-0.087830453305877576,1.334641872033925,2.6521146247090259,-0.1394899780961717,-0.13611339798968475,2.8126673828292037
520,506,522,1.2208294332805991,-0.080663603954711949,-0.094510420738444845,1.3401796588471404,2.6022011481711949,-0.12460067939936251,-0.15376518133023864,2.7918584237078918
520,219,506,1.224341847198934,-0.096744169941132663,-0.095650692917689462,1.3454000635167316,2.6476443011640027,-0.15005025816022305,-0.14771728034274584,2.8350048499483109
522,506,159,1.2177920823816728,-0.083072064931968503,-0.081888906697908048,1.3501878617358045,2.6381858058296848,-0.12889528399555655,-0.12636988282262407,2.8430586940585663
134,523,525,1.1963822940352991,-0.012924301790770309,-0.015129783981558731,1.3640664849573154,2.5857965871283097,-0.019648833480255493,-0.024329891210917963,2.8486651378082035
523,524,525,1.1969317174847274,-0.015728429852139625,-0.01536129714525547,1.3652480736928734,2.5962961729481826,-0.024609039282400862,-0.023827422169748549,2.8585258380695642
523,225,524,1.1970236333477369,-0.015662513153491542,-0.018162944517010615,1.3632388955219392,2.585915371245632,-0.023875488092350627,-0.029181080052719785,2.8466305837403576
525,524,227,1.1946547759539059,-0.01449659780594903,-0.01670495543097239,1.365974996766246,2.581863360731635,-0.022131530734765717,-0.026816659228074406,2.8506260934431285
225,526,524,1.197612675251323,-0.018668922847917768,-0.018443110499149817,1.3646688340706623,2.5979807821681367,-0.029138329812110009,-0.02865748486626301,2.8581429432038714
526,527,524,1.195094203744562,-0.017306349960712897,-0.019865485812220918,1.3654383841854099,2.5818562269016336,-0.026455935988374021,-0.031884035448553297,2.8492058052779043
526,226,527,1.1956741806949391,-0.020266809740011826,-0.020209414539127835,1.3671939490613862,2.5955848153835128,-0.0315637677924058,-0.031441532850391432,2.8625725289010608
524,527,227,1.1951915524472383,-0.017236543277835192,-0.017002083282141811,1.3674916691997359,2.5940516892813017,-0.026911101950064575,-0.026411891809477034,2.8623906670223498
