node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
464,465,466,1.219872301049528,-0.09972921302111537,-0.089218684403782333,1.4623257428390533,3.3026909494554757,-0.10246190904564118,-0.075682134370726545,3.5312811430974493
464,206,465,1.215095711342538,-0.092958491992637171,-0.094841139968968591,1.470295461919422,3.3111159160247476,-0.085161893964930069,-0.0899713899616576,3.5491034451212546
466,465,208,1.2248091451884839,-0.089358182944617504,-0.091052184371052114,1.4584740345876703,3.3270535765273634,-0.081349479338850228,-0.085686909181173609,3.5433966826908692
206,467,465,1.2094521477218292,-0.095768795236608639,-0.085097572283813427,1.4751474281084773,3.2953839176626727,-0.098725923477309213,-0.071533573441524168,3.5454975534508821
467,468,465,1.2140630530452619,-0.086082478139441143,-0.087428391824127871,1.4702509803221773,3.3101804805877313,-0.079153887989896921,-0.082593077107346313,3.548999061465659
467,207,468,1.2089328575549532,-0.088637141468782765,-0.078353859426687045,1.4747697896327487,3.2963868401315204,-0.091578586619891961,-0.065359415945356186,3.5462201659074264
465,468,208,1.2185669091711016,-0.092466604734160462,-0.082222074937964074,1.4628711295532302,3.3031455066893067,-0.095260607480457782,-0.069142619560230822,3.5330653978114248
206,469,467,1.2044442874100181,-0.08867025271970963,-0.089890451891387002,1.481941239747453,3.2940771649499117,-0.082275455084937554,-0.085386249995167751,3.5546362408381889
469,470,467,1.1998747764054301,-0.090945714194517357,-0.079932827596320699,1.4868997988670847,3.2882018539592872,-0.09438047706755498,-0.066317889917870437,3.5581272167939089
469,152,470,1.1949333164333709,-0.083941292840251869,-0.083815903860688934,1.4924039823392121,3.2789309505438897,-0.079385999521253081,-0.079066905071670218,3.559903045755989
467,470,207,1.2041804249002994,-0.081900662582138573,-0.082744434172598247,1.4809933421216179,3.2937292026415101,-0.076199350101188418,-0.078351001034818513,3.5535701234997039
208,468,472,1.2231430688436427,-0.082853279244646139,-0.083947891244507744,1.4592456367651501,3.325054350238497,-0.075826455716112073,-0.078629405835450944,3.5436824655923029
468,471,472,1.2174500808039643,-0.085688194172706122,-0.075704050715394544,1.463350789703755,3.3036635653774269,-0.088552914101768243,-0.063084695783612754,3.5347019017766654
468,207,471,1.213202612693153,-0.079667492496449555,-0.080531934305916764,1.4701942187932477,3.3095114618710482,-0.073532553946930146,-0.075741979116805164,3.5489773748747027
472,471,128,1.2214684541887135,-0.077246633114907759,-0.077177718703529408,1.4602549951845152,3.3232292929511096,-0.071588179899319426,-0.071411698168675819,3.5443501579221039
147,473,475,1.2029012654449647,-0.12620677811915826,-0.11727730771568767,1.4839412062641717,3.2462718769123908,-0.13041614849641342,-0.10792450504564055,3.5213750440725824
473,474,475,1.2086044741858144,-0.11422545350673985,-0.11533177517864868,1.4880283890992125,3.3357894186222405,-0.1029887239565806,-0.10583008873732086,3.5899699141990791
473,209,474,1.1975087718845194,-0.1143185898102379,-0.10468555851719952,1.4881177524616387,3.2421202516708978,-0.1191870121602368,-0.094909769023416302,3.5262173694643013
475,474,210,1.2099682089252026,-0.12037129674269664,-0.11197332430427265,1.4728931050931404,3.2500355888870671,-0.12448989855410525,-0.10333617238647197,3.507847221351291
209,476,474,1.2029789137759064,-0.1028272393682341,-0.10301754408339114,1.49162181849535,3.3243407868479444,-0.093869057397671152,-0.094357257381547294,3.5882784457552837
476,477,474,1.204299170668039,-0.1087777768201601,-0.10008457784048552,1.4784026294287038,3.2506937340064157,-0.11280268859274603,-0.090869027286152482,3.5179851847076797
476,206,477,1.2093266315051157,-0.098216384545625951,-0.097985275415502393,1.4828127197569292,3.3330642947786564,-0.089678816639462033,-0.089085165767498753,3.5822439514567983
474,477,210,1.2155317017491605,-0.10868348790882959,-0.10938791930339509,1.4783245346580836,3.3456262471214879,-0.097849782990126699,-0.099661755964672361,3.583642856073892
209,478,476,1.193519059197691,-0.1029066479523788,-0.093167021267019479,1.4917045064546066,3.24391968092772,-0.10764527180117234,-0.083061155103085149,3.5339427188379458
478,469,476,1.1985434574630176,-0.092351689347381999,-0.091960668278831648,1.494238741437772,3.3141637841876288,-0.085196579098395675,-0.084194612266985214,3.5859208008017145
478,152,469,1.1908993548850728,-0.092415856016939024,-0.082906364828607693,1.4943147457157941,3.2491019281849995,-0.096710302478801857,-0.072659343146954769,3.5422156987872553
476,469,206,1.1998622952517441,-0.098295830750167568,-0.089441467880190473,1.4828844387938318,3.2524749218201889,-0.10223212865291326,-0.079856640171769799,3.5269816609907068
210,477,479,1.2165485698774738,-0.11326675906819972,-0.10604407359678136,1.463253011456807,3.2582807875939679,-0.11636869800765076,-0.098154645933887397,3.4995997463052988
477,464,479,1.2215295237417765,-0.10280275050049113,-0.1029735590019909,1.4697035612716562,3.3532175234058479,-0.092686595473170597,-0.093126465918827839,3.5773151262005149
477,206,464,1.2103650104889818,-0.10289646845172751,-0.095091402008081527,1.4697697262345226,3.2587665764564808,-0.10613714665905336,-0.086422116888273837,3.5110587037906389
479,464,192,1.2220857265854088,-0.10530969154918957,-0.099689100962054411,1.4548997126806071,3.2648566476630498,-0.10717256688171978,-0.092985527463530004,3.4921731270573391
15,480,482,1.2861069404610783,-0.0018581388341795124,-0.00012380432711367462,1.3794476118318411,3.386863669226833,-0.0031401814373538694,0.0013228113642360555,3.4724536831418962
480,481,482,1.2872839664179601,-0.0018293834518835206,-0.0030960430514563875,1.379374998428295,3.3955481980033015,-0.00060873791038731223,-0.0038743143778724107,3.4793681294350631
480,211,481,1.2879665502954067,-0.0045059891633554838,-0.002646303747821932,1.377611442580351,3.3896863467885816,-0.0056689685301145477,-0.00088194134641644828,3.471793667831355
482,481,213,1.2854257720501125,-0.0033612480811540668,-0.0017316074049400498,1.3804998165538791,3.3881530518903693,-0.0044284502976683149,-0.00023300076544155966,3.4751735862519535
211,483,481,1.2889116537988217,-0.0044828997723432851,-0.0063660098602897897,1.3775205681432432,3.3963570009702648,-0.002513164849816148,-0.0073673645707051216,3.4770566302184451
483,484,481,1.2868032614742668,-0.0062209675607926198,-0.0043270701778936882,1.3792013821659903,3.3905742474826219,-0.0072602754367210899,-0.002383021276096596,3.475047067509526
483,212,484,1.2872139552349464,-0.006210934089545872,-0.0079647994481040207,1.3791125104675857,3.3930753797454756,-0.0042070397765456673,-0.0087260074551518199,3.4769178385636956
481,484,213,1.2860700823016364,-0.0033455072323721469,-0.0046400251387139768,1.3804287623317339,3.3926764619983496,-0.0019726271638994368,-0.0053085128295887723,3.4787118979559479
211,485,483,1.2898131587679957,-0.0080185181743684941,-0.0059642492976674788,1.3759449006905076,3.3932852603754786,-0.0090366184449357269,-0.0037461183806496365,3.4720249942319259
485,486,483,1.2903831235004029,-0.0080045936269277362,-0.010440860283207343,1.375835534656968,3.396793822799665,-0.0052672516655266691,-0.011546089676858655,3.4746851321870564
485,174,486,1.291554803297849,-0.012599046517039358,-0.010170049731067721,1.3747736179740286,3.3988859972023731,-0.013497486258688275,-0.0072357554723267263,3.4746639631984197
483,486,212,1.2881424470090912,-0.0098517557675339429,-0.0077043964029837042,1.3780914125127328,3.3936921659454926,-0.0107764825884324,-0.0052438811382553956,3.4757725176200225
213,484,488,1.2844747256448872,-0.0046606505213563354,-0.002987524096015548,1.381791012990325,3.3888186757370504,-0.00564953935087102,-0.0013406445414425924,3.4777626105050561
484,487,488,1.2846616691350596,-0.0046560833905329169,-0.0058904833651283184,1.3817200921214337,3.3897512534700796,-0.0032262482606500616,-0.0064058523338707297,3.4783939857837471
484,212,487,1.2854326675009029,-0.0076793752537779314,-0.0057013462496282585,1.3809784346450353,3.3909949316832675,-0.008654826504266102,-0.0035590316716270533,3.4782086479920822
488,487,182,1.2832899096987986,-0.0057869347160158791,-0.0039451259385661075,1.3833238062758344,3.3891598575905801,-0.0068138825433702414,-0.002069086797915223,3.4804661151162937
124,489,491,1.1305336837047246,-0.00059212435947397779,-0.0025875017405283529,1.5691284516101325,3.1766572260166841,0.00094729549678213617,-0.0040665980441787902,3.606931017265655
489,490,491,1.130432197446761,-0.0048447409889762483,-0.0025570316944367177,1.5704052493491729,3.1834709257727969,-0.0064896154508505407,-0.00073293048215583058,3.6127904567239852
489,214,490,1.1318746610751456,-0.0030946174194566023,-0.0046634420237301466,1.5678495673258372,3.1825401530911606,-0.0018181064591995845,-0.0057645077200517408,3.6086556694961658
491,490,216,1.1292795559543833,-0.0045506039165705836,-0.0062054397532608219,1.5713362691610231,3.1771350595196886,-0.0031903453706259525,-0.0073494325709027707,3.6103035867011197
214,492,490,1.131775707158698,-0.0072416961846881733,-0.0046571302940037196,1.5681140868240031,3.1830173147000895,-0.0090634715599936071,-0.0025612784292514713,3.609305115720201
492,493,490,1.1313294269107255,-0.0071277940076672763,-0.0085523670854702749,1.5691082512589734,3.1843764682230944,-0.0058567565131064682,-0.0094418142105003981,3.6115015638013692
492,215,493,1.1312080944989482,-0.01221216745178122,-0.0085615240349339317,1.5687245339158493,3.180400823644427,-0.014754601775759921,-0.0055750776739854797,3.6085658887233834
490,493,216,1.1291550963119832,-0.0097658828675220022,-0.0061902153944078941,1.5719742211648775,3.1795669838132889,-0.012298006794371943,-0.0033067105849038034,3.6126344656020279
214,494,492,1.1335991953737548,-0.005029271481737263,-0.0064309883856654704,1.5659618779810196,3.1885274182001409,-0.0038156206228310736,-0.0073454740714843942,3.6096034582464811
494,495,492,1.1335010647452766,-0.0091418469126596236,-0.0064455351097056912,1.5653522365182382,3.1835173803221948,-0.011011028169421639,-0.0042281818024437479,3.6057223839463761
494,181,495,1.135697315105296,-0.0064771630731506047,-0.0079399195005822598,1.5635391181193183,3.1949600564586285,-0.0051504813342612074,-0.0088382391963268466,3.6100897737961963
492,495,215,1.1336973453172385,-0.0091919425512481112,-0.010490147990451337,1.5663845213902261,3.1917128886325443,-0.0079253965664062564,-0.011196679744171885,3.6120888228833676
216,493,497,1.1284603629159706,-0.0095885971732645459,-0.010956404116594598,1.573190482080824,3.1795594389184676,-0.008322265594935381,-0.011761906020706325,3.6143141468853379
493,496,497,1.1283123565038844,-0.015791260510246374,-0.010961765964937253,1.5729657773557733,3.1761026223253999,-0.019178578356749278,-0.0070425828457633538,3.6119160820930754
493,215,496,1.1312528842542173,-0.01222359913223503,-0.013432739430741414,1.5699678132661501,3.1881851601408759,-0.010955987224107989,-0.01400125478388279,3.6149457685961104
497,496,173,1.1284318462814307,-0.01582175786273865,-0.017231079219836687,1.5745658929485047,3.1866068601508561,-0.014293434169901351,-0.017842534943026109,3.6203653876896782
193,498,500,1.3179986550221439,-0.23551906887908203,-0.25650072611524299,1.4014692314319293,3.407025216637162,-0.20553271987870314,-0.25871318241817498,3.4857839849933172
498,499,500,1.3016696326938977,-0.23713361561855573,-0.21789874112787722,1.4052860373463156,3.3546120925227201,-0.24573960641516568,-0.19734878112254362,3.4555087100471713
498,217,499,1.2880467342463733,-0.22583954840628806,-0.24415209228821716,1.4270513843974086,3.3621118599376461,-0.20182798432778493,-0.24807838895155399,3.4951760947099961
500,499,219,1.3002621046071454,-0.20220530687682281,-0.21794402589021694,1.4064097947868692,3.3986423360739995,-0.17572576529737127,-0.21582573803910865,3.4975649914828337
217,501,499,1.2773839551143595,-0.22689387990178256,-0.20838960509235349,1.430587565363088,3.3459150487287168,-0.23242926265231478,-0.18569662917194985,3.4930798238104313
501,502,499,1.2760706282757655,-0.19433612505066156,-0.20827205562545892,1.4276734798411006,3.3598809747594469,-0.17267370483519251,-0.20804835916812797,3.5032425688030981
501,218,502,1.2675653978023513,-0.19517711896543188,-0.17872334414074587,1.4305952450567103,3.3430224712805159,-0.19881234307608153,-0.15709353846299057,3.498206236024251
499,502,219,1.2871291981616801,-0.20350383478958634,-0.18638652868022376,1.409530070649204,3.350379125476973,-0.20912801743172749,-0.16584707579754709,3.4680975480711949
217,503,501,1.2627247626782019,-0.21474120350255976,-0.23017253367929807,1.4486459190750978,3.323759024058599,-0.19606524789040913,-0.23492355038390678,3.5038612080838059
503,504,501,1.2566048807280836,-0.21534631232352286,-0.19727372065618098,1.4518988187424071,3.3372457437866498,-0.2190405068878904,-0.17326576156819251,3.5229251339055021
503,132,504,1.2419100503520508,-0.20316409157165172,-0.21524948242705705,1.4668009776970985,3.2957050545007003,-0.18875427835177727,-0.21914118145893763,3.5149426555660757
501,504,218,1.2553851531466864,-0.185079525089896,-0.19702669293380165,1.4457689782533265,3.3264871339157427,-0.16774958345216223,-0.19798157639443043,3.5087121119137832
219,502,506,1.2859547577870638,-0.17436082164532962,-0.18647005000838651,1.411602600866237,3.3886074043537424,-0.15159397656196705,-0.182538921574041,3.5049585296334906
502,505,506,1.2755087126743891,-0.1753937225644342,-0.1604898115321447,1.4141715168446032,3.3468510637105005,-0.1789126512878863,-0.14108984788494927,3.4789577000067089
502,218,505,1.2664649340940393,-0.16789630311299586,-0.17866876134029813,1.4292421215357116,3.3565888615930541,-0.14881975691590366,-0.17625679305611408,3.5092731680483542
506,505,159,1.2745122851874007,-0.15069199494039687,-0.16060629944621135,1.4170592861628215,3.3823847352816268,-0.13051068144630951,-0.15591156823254582,3.5135407147411475
133,507,509,1.1949794064626551,-0.032577618075262826,-0.02691739247621161,1.487272042563113,3.288855035607956,-0.035030583360369891,-0.020573487761661943,3.5620319016262316
507,508,509,1.195713404693671,-0.032334184607838878,-0.033607632087979233,1.4850531976697967,3.2802491059714969,-0.029439611483141531,-0.03268554225771686,3.5528421284674918
507,220,508,1.1992545953994718,-0.036808317970647764,-0.031278897192813737,1.4821109470673246,3.2937312387432232,-0.03884682534472586,-0.024717831970474793,3.5577994198258227
509,508,222,1.1934427057017705,-0.037649763732965802,-0.031621265156807521,1.4897031713703424,3.2878495315101466,-0.040065066145356459,-0.024668730180638102,3.5647050214805716
220,510,508,1.2003786703189703,-0.03643548218491155,-0.0379676500727264,1.4798924059431409,3.2884780905918838,-0.032965281330135349,-0.036874960196158782,3.5508502006572487
510,511,508,1.1979056146016882,-0.042225137344468866,-0.036108803400093592,1.4842441401777657,3.2922917197004464,-0.044393297185178551,-0.028768066759558217,3.5597226300051208
510,221,511,1.1991632989297725,-0.041807985679099602,-0.043319800400158925,1.4818523799082168,3.2868324371387025,-0.038053213841472686,-0.041909814867272299,3.5523705902968499
508,511,222,1.1941090301892521,-0.037428761931002974,-0.038598210913268538,1.4873891072569068,3.2777395016559696,-0.034364123777607267,-0.037343722980352573,3.5543582073172812
220,512,510,1.2038749594839659,-0.040852482722137928,-0.035259267567167463,1.4764707990858366,3.2983120958007128,-0.042655638546815922,-0.028359376007910622,3.5526538688292186
512,513,510,1.2055249507798269,-0.040305225257552202,-0.042045695927555471,1.4742199244373397,3.2973735829446054,-0.036275800989240381,-0.040722202441434721,3.5486030313314885
512,143,513,1.2090145874703766,-0.044713821460407921,-0.0389592953251503,1.4703207523507142,3.3039053685588842,-0.046350581597181334,-0.031635621367463326,3.5474516399676275
510,513,221,1.2028781209224517,-0.046501305666195591,-0.04037472864028091,1.4781315652416431,3.2967896945180528,-0.048387577050781741,-0.032732762690936695,3.5538070997955677
222,511,515,1.1916678636441058,-0.043143396047911509,-0.036436192769660369,1.4924502706049783,3.2861099962298184,-0.045760656124366902,-0.02863502839805826,3.5672990974886036
511,514,515,1.1923806388574865,-0.042906981106056286,-0.043952595959073193,1.4899572124996725,3.2749197944188335,-0.039685886594398395,-0.042348666647703773,3.555966077383669
511,221,514,1.1964809180166083,-0.048087289117611398,-0.041292982539916867,1.4865970469674679,3.2909046591827495,-0.050430428622580376,-0.033077055368685243,3.5619585231360857
515,514,158,1.1896643343467592,-0.049265697785906504,-0.041467762533985209,1.4957740683361074,3.2851878803449552,-0.052347382122995834,-0.032437820501251963,3.5712298292581686
141,516,518,1.3828943759832681,-0.17955127656658121,-0.16436306789307853,1.3065460648570317,3.4590687347657294,-0.18141941296644221,-0.14275669625231024,3.3871022732178329
516,517,518,1.3638476362211009,-0.16376126181659334,-0.18817722668618897,1.3262883369359901,3.4442015912909585,-0.13426716175974779,-0.19646670043396208,3.4089052752594253
516,223,517,1.3730112532383234,-0.20570919033886281,-0.18816918944375072,1.3262515451679979,3.4636984723982644,-0.20592887459668308,-0.16119736908441401,3.4201146737928223
518,517,224,1.3447363129740884,-0.17891633104980875,-0.16338308112981181,1.3459498217860268,3.4414937479556662,-0.17820482772471691,-0.138463067491637,3.4426163887421528
223,519,517,1.3491077582256641,-0.18589285727928795,-0.21034774327092975,1.3446378777602117,3.4063559303984703,-0.16015184479613176,-0.22196119923563457,3.402045418985101
519,520,517,1.3330336595634695,-0.19863794634558962,-0.1824722771616667,1.3667402242614708,3.446398784181766,-0.19474583712133803,-0.15328892633238889,3.4771800530848913
519,219,520,1.3096190669846601,-0.17922692026968612,-0.19753984133604208,1.3792314465667346,3.3511666744867168,-0.16137665638393606,-0.20748832043898624,3.4193191003315451
517,520,224,1.3251855166487063,-0.16270844633008341,-0.18114789971169865,1.3606771058746165,3.388332657267215,-0.14117439907516266,-0.18793195683111541,3.4223018066806818
223,521,519,1.3588932533745717,-0.23069172905352886,-0.21196765631072356,1.3520539845029766,3.4691463010467234,-0.22712368977246333,-0.17924539350783641,3.4628677322112957
521,500,519,1.3302232849072144,-0.20692392256097314,-0.2307350173728957,1.3676123903871513,3.360223198502553,-0.18730643645502265,-0.24694851882531577,3.3973215023338765
521,193,500,1.3405552204192652,-0.25421877837146822,-0.23406878224567773,1.3828728349360375,3.4687629312346955,-0.24719233360370829,-0.19557931815671314,3.507135893377066
519,500,219,1.3178183129948431,-0.21676028563461314,-0.20027745692363652,1.3917633215647927,3.4478692797825308,-0.20931453337690198,-0.16696077374140361,3.5145866963857468
224,520,522,1.3132293449416932,-0.17218844744867101,-0.15788953198451239,1.3791185733838933,3.4293434695022644,-0.16850194360800463,-0.13175750308925416,3.4892804071596544
520,506,522,1.2939134641057106,-0.15617531096874693,-0.16958027882217097,1.3888103666939315,3.3440047107321131,-0.1409887256009601,-0.17486697302701337,3.4360176443670247
520,219,506,1.3005239033127798,-0.18643928507317153,-0.17192476601215123,1.3995439196974635,3.4314101281390501,-0.17989971128403259,-0.14252893021475876,3.5205007868348921
522,506,159,1.2873778398353768,-0.16135772042386387,-0.14757700382259653,1.406257817111018,3.4204717550425574,-0.15627474000031533,-0.12073094320717204,3.5270652414343893
134,523,525,1.2433525699711336,-0.025680688243288508,-0.027493644760321345,1.4270433586508071,3.3363443043614773,-0.022370786791697725,-0.027016765127101119,3.5069536538441803
523,524,525,1.2444370038608978,-0.031215383757565718,-0.027919532836047978,1.4292169912203585,3.35811738856908,-0.031183692259954029,-0.022696953050085233,3.5264792555135891
523,225,524,1.2446187215567508,-0.031085066419466845,-0.033016829380891011,1.4255615072890393,3.3355893384995601,-0.027348042393068428,-0.032296160552841166,3.5039492301855502
525,524,227,1.2401413795212379,-0.028891438391221769,-0.030459897584449891,1.4305913359998499,3.3304974160675189,-0.02563395109160839,-0.029649980255675293,3.5078956522819915
225,526,524,1.2457856147801627,-0.037040770212123153,-0.033536766221164527,1.4282152118006737,3.3607487204262925,-0.036625526535365813,-0.027600152390115915,3.5267599658856645
526,527,524,1.2410301752536994,-0.034467926744128796,-0.036227637308819283,1.4296710583239154,3.3298385254673262,-0.030720304991116623,-0.035224271533240786,3.5058020857824994
526,226,527,1.2421867586727817,-0.040371641868274466,-0.036869308534848599,1.432946433069346,3.3587430881465274,-0.039626366988281619,-0.030604630632481769,3.5321904909653949
524,527,227,1.2412087677828936,-0.034339861842315855,-0.031012269526696556,1.4334108875650822,3.3561262188021739,-0.034039862793235967,-0.025471150739349593,3.5311494768312617
225,528,526,1.2459576510273638,-0.036917395844609402,-0.039171898817780715,1.4241740232065716,3.3353806005649544,-0.032562123856153813,-0.038334731172005906,3.5014352388435133
