node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
480,481,482,1.2095314905367087,-0.00053068493157201746,-0.00081432764626088172,1.3677100905118689,2.8352207072121307,-0.00071149769357254592,-0.0013624105637038341,3.0791202141903167
480,211,481,1.2097334328199376,-0.0013225581160077882,-0.00067282965021675523,1.3671552365856527,2.8337377522860203,-0.0022848143446371535,-0.00079458053141222653,3.0766799533459239
482,481,213,1.2089865652295988,-0.00097991232026706232,-0.00043643961593531344,1.3680216151389484,2.8323698632256944,-0.0017170052091810199,-0.00047055033055789646,3.0779994949220808
211,483,481,1.2100441905062445,-0.0013149661372421906,-0.0016775733288509898,1.3671306901528242,2.8362326406632712,-0.0018896958524713481,-0.0027218684427415302,3.078306137517056
483,484,481,1.2094208189192988,-0.0018288468144228333,-0.0011115068864082644,1.3675973309379723,2.8336144362891473,-0.0030917921710625178,-0.0014463044454743721,3.0777416288118205
483,212,484,1.2095844636732438,-0.0018248488843576882,-0.0020884179198890074,1.3675734644717554,2.8348582629174208,-0.0027152899284634355,-0.0033200583606344874,3.0785213437558712
481,484,213,1.2092030109903631,-0.00097462443297730017,-0.0012148411718069241,1.3680025983668944,2.8341009914547275,-0.0014135334460690517,-0.0019646942495447042,3.0791202157600597
211,485,483,1.2103142372140927,-0.0023740641370561533,-0.0015444438496388102,1.3666085687528797,2.8355073904403487,-0.0039722053525979347,-0.0020688921607563394,3.0764637189246264
485,486,483,1.210533101990233,-0.0023687171519091166,-0.0027576162654590064,1.3665789302929952,2.8371765748199183,-0.0035015224641290047,-0.0043940796618991357,3.0775190717653591
485,174,486,1.2108861962965938,-0.0037532892507694537,-0.0026574540610226904,1.3661861689509749,2.8378849500962056,-0.006192561495176099,-0.0036774120153981174,3.0769846210301748
483,486,212,1.2098638602423937,-0.002920424649316633,-0.0019950972385878174,1.3672075334328913,2.8351119784124816,-0.0048515653529126413,-0.0027284850222108158,3.0777460254555282
213,484,488,1.208734380134237,-0.0013609435189560481,-0.00076286780510059771,1.3683751857363156,2.832251049853717,-0.0023261423364019534,-0.00095434290494615767,3.0788357161856759
484,487,488,1.2088265111926964,-0.0013586927072454791,-0.0015362076899556598,1.3683562926236341,2.8329207952827269,-0.002031288218087486,-0.0024385146447875351,3.079239001754785
484,212,487,1.2090564043212184,-0.0022601654673287674,-0.0014671754123050107,1.3680855985047202,2.8333121117763569,-0.0037864916517378051,-0.0019673261579532648,3.0788021378572958
488,487,182,1.2084241546125916,-0.0016903875072963315,-0.001010509886677724,1.3687896674865474,2.8319855614305389,-0.0028660464651440918,-0.0013065158675979794,3.0797310329844136
124,489,491,1.1604377399818278,-0.00028731623791933281,-0.00069843660246460271,1.4207078646934055,2.6937343604672455,-0.00036823447002647038,-0.0012963441489891438,3.1332360966171291
489,490,491,1.1604011651530115,-0.0018199249710315613,-0.00069040461373254258,1.4210444321217017,2.6952507162718788,-0.0033935890243259634,-0.00084250891799340932,3.1350775874471308
489,214,490,1.1609100360261113,-0.0012025181322539158,-0.0012676315533607374,1.4203440896991084,2.6962003120192013,-0.0020089961530991062,-0.0021560569331395916,3.1336461122550907
491,490,216,1.1600313265676805,-0.0017255476304014472,-0.0016903595070636435,1.4212996058307927,2.6931269149379462,-0.0029254641869972484,-0.0028460224205617821,3.1345634979786809
214,492,490,1.1608732482643207,-0.0027442635347671995,-0.0012665907472440008,1.4203877090433474,2.6960736123662401,-0.0050504487701164801,-0.0017131285799053409,3.1336976209971397
492,493,490,1.1607664149382275,-0.002716996927125237,-0.0023330604509351378,1.4206598994921296,2.6965492509998934,-0.0046910258309964294,-0.003823734807919141,3.1347483934896601
492,215,493,1.1607206495877191,-0.0046347708292024947,-0.0023368108399717258,1.4205027413334492,2.6951922789033436,-0.0084759945260995985,-0.0032869301619223735,3.1335142158051879
490,493,216,1.1599850419994411,-0.0036650272066029999,-0.0016869170248863252,1.4214438574491741,2.6934559228593993,-0.0067540223581467555,-0.0022876350400012637,3.1351684913710183
214,494,492,1.1615375109808257,-0.0019383185162504812,-0.0017549880416397601,1.4197951402348117,2.6991002652142204,-0.0033153526551719307,-0.0029010912000256329,3.1337904343809311
494,495,492,1.1615004259774571,-0.003492521073412469,-0.0017601374127768077,1.4195793342469001,2.6975164157387757,-0.0063805198623604819,-0.0024676615769550648,3.132254179869558
494,181,495,1.1623122076497241,-0.0025075962475915592,-0.0021722488199935608,1.4190793244907818,2.7024560910876469,-0.0043093634386816709,-0.0035511861079590094,3.1337376003532329
492,495,215,1.1616339891892036,-0.0035266096962305316,-0.0028653836749958916,1.4198614203278059,2.7003297565746798,-0.006123389078713082,-0.0046287997805719737,3.1347028772898464
216,493,497,1.1597898102268092,-0.0036152069438217804,-0.0029921345846011249,1.4217769296788358,2.6934078092579377,-0.0062857126327641949,-0.0048787383533606971,3.1360884761397578
493,496,497,1.1597341907412106,-0.0059461123369279889,-0.0029949838903786663,1.421657520767875,2.692141413472839,-0.010889995242747568,-0.0042282019416044186,3.1350187128392975
493,215,496,1.1607986189204382,-0.0046546709267023534,-0.0036669570093739168,1.4208422342794444,2.6977785379022623,-0.0081275672178954279,-0.0058956164966424886,3.1359907987704645
497,496,173,1.1598312774325841,-0.0059708917541292372,-0.0047156400866721349,1.4220966835114606,2.6954327589991527,-0.01043853935890228,-0.0076024175144873279,3.1381880842007313
193,498,500,1.2179118352600717,-0.085988783851206563,-0.07991489636428073,1.3665730421810132,2.8472672485295916,-0.1391140093360195,-0.12517452552988087,3.0840881105954603
498,499,500,1.2138168533814397,-0.086393678860070988,-0.065467842887061423,1.3680015075611061,2.8295713512105007,-0.14532357541748669,-0.097457924528830009,3.0760668503980693
498,217,499,1.2083061510644075,-0.081825029787694348,-0.074361181970519219,1.3753745324527591,2.8215214751481192,-0.13419471391323567,-0.1171162674868659,3.0903423807516832
500,499,219,1.2132556977236333,-0.072468402162220613,-0.065533927119325125,1.3696414112256567,2.8415840771655163,-0.11689985645168785,-0.10097900236419433,3.0884867270723446
217,501,499,1.2061883401701028,-0.08203443811358424,-0.061464908951966102,1.3766497109638793,2.8183709704434752,-0.13857612237941028,-0.091508866344433837,3.0916865177192476
501,502,499,1.2056737951721446,-0.069278717746739382,-0.061464266984601501,1.3766337964059285,2.8202724269868602,-0.11314422243027487,-0.095250467374785416,3.092770079533159
501,218,502,1.2038936418766184,-0.069454738619257661,-0.051298934426933229,1.3776389405756664,2.8158227029229232,-0.11692091897518936,-0.075367976968064118,3.0924957913629814
499,502,219,1.2099192898804096,-0.072798292482445959,-0.0543621381779964,1.3707460318849174,2.8252058897267891,-0.1220014961067083,-0.079811761197278133,3.0804501390340886
217,503,501,1.2004796307895125,-0.077301837865538126,-0.068587447570806231,1.3825543955058626,2.8004900465895894,-0.12825158765741967,-0.10835929377609781,3.0957884328794676
503,504,501,1.1998156184596445,-0.077367492680664895,-0.05715148425661809,1.3836851366433605,2.807919602243993,-0.13129261462056374,-0.085034631335752148,3.1036101240544807
503,132,504,1.1942765534203008,-0.07277552997394876,-0.062838633365981805,1.3883998631237748,2.7847913773181374,-0.12190393640226894,-0.099256821073639742,3.1013693597382779
501,504,218,1.1993447692175818,-0.065683659301805086,-0.05710168931393203,1.3824495058692756,2.8023094236048331,-0.10842722025094098,-0.088819529959658847,3.0964553836879345
219,502,506,1.2094623935965934,-0.06146069315206093,-0.054424444967245467,1.3722921364103859,2.8351964441909856,-0.099161735181476418,-0.083010179029113021,3.0911654702473532
502,505,506,1.2068101562824856,-0.061722945356591286,-0.045611616000474697,1.3731635455457569,2.8212983132197884,-0.10324964739960259,-0.066371281162700427,3.0841867621924717
502,218,505,1.2034700574169368,-0.058953956489625536,-0.05130892854429786,1.3778866976560717,2.8180210415568725,-0.096145008198587595,-0.078634323916410814,3.0944914411964177
506,505,159,1.2064344368515973,-0.052408751232023487,-0.0456723789987038,1.3746698779698141,2.8302006156906723,-0.084634528850786692,-0.069173019908224664,3.0940218089407194
133,507,509,1.1838938060645012,-0.011222228824784075,-0.0067994022148005762,1.3959965047265719,2.7716980801969959,-0.019512062206782827,-0.009424905556222659,3.1122670853081034
507,508,509,1.1841364344116858,-0.011141760156939018,-0.0086008423083083763,1.3953990498693383,2.7703437359420175,-0.01875766253494297,-0.012965540268591078,3.1098089511670848
507,220,508,1.1852615843906595,-0.012563335970645184,-0.0079040549900759594,1.3945186907906315,2.7754412336677938,-0.021709260646712268,-0.011078508722226446,3.1106609867189174
509,508,222,1.1833304690359108,-0.013028479947773342,-0.0080470270417438705,1.3966955003811119,2.7703381814795489,-0.02261870324144279,-0.011258699724979329,3.1133075415722828
220,510,508,1.1856290554534996,-0.012441452313184165,-0.0096914694999790107,1.3939258369855381,2.7752135307203694,-0.020866149772023175,-0.014593250343442079,3.1089281203013743
510,511,508,1.1847592718931295,-0.014477697126758837,-0.0091778367967529917,1.3951282992711929,2.7741014086792752,-0.02501337732471616,-0.012922659965247687,3.1114671723552134
510,221,511,1.1851729971255942,-0.014340471778653718,-0.011113104224197645,1.394486405266262,2.7739767307237067,-0.024091282972840619,-0.016730357448547284,3.1096669567861026
508,511,222,1.1835535682504585,-0.012954483975303965,-0.0099252554453541642,1.3960725428439087,2.7686339446667891,-0.021857848625129801,-0.014953969788258303,3.1105613485720078
220,512,510,1.1867077533863681,-0.013804214122672853,-0.0089016638889489741,1.3929280442848802,2.7791953192421683,-0.023739367207751445,-0.012549381540723591,3.1087785363907505
512,513,510,1.187240693075621,-0.013627452448929489,-0.010708612749359414,1.3923287282433545,2.7803877977855214,-0.022764940088847902,-0.016102174352203413,3.107933769922179
512,143,513,1.1882832962563765,-0.014944614328906702,-0.0098299106458790142,1.391218629083939,2.7833757221173321,-0.025585937290327637,-0.013906603288538381,3.1068705973867834
510,513,221,1.1863180978142762,-0.015787196267745607,-0.01025176421154983,1.3933981850756281,2.7780489554117067,-0.027144424063198364,-0.014511574441879713,3.1093266887240349
222,511,515,1.1826839497002641,-0.014990212281315252,-0.0093238805724458196,1.3974803277296246,2.7686483704302196,-0.026027606539451274,-0.013107813239028335,3.1143798139858325
511,514,515,1.1829238195887295,-0.014910651678379239,-0.011357429638854999,1.3968058354419179,2.7667628330949872,-0.025210490668741276,-0.017114156517403348,3.111381869069584
511,221,514,1.184226418305538,-0.016556359764743789,-0.010555236700219517,1.3957923418856133,2.7727182950412712,-0.028608999408982108,-0.014920216801130291,3.1123994658683203
515,514,158,1.1819618454207363,-0.01716257931147247,-0.010668593294462347,1.3984183627323903,2.767058196460352,-0.02983164439418565,-0.015026037169060917,3.1159381255721059
141,516,518,1.2408878249174089,-0.064010652453307282,-0.049767058072337278,1.3375667456371367,2.8961944754970812,-0.10305387721895995,-0.070242806941819558,3.0434477143921934
516,517,518,1.2342869244650843,-0.058538413277107626,-0.05761199590744126,1.3440703092745778,2.8793851925042646,-0.090315684937305032,-0.088185907540876268,3.0481018518231568
516,223,517,1.2376910171129336,-0.074121194050987493,-0.057399921477647275,1.3430995045142211,2.8948724100584911,-0.12003407465771293,-0.081475190448013601,3.0563733732062301
518,517,224,1.2285825739148124,-0.063061900552297323,-0.048360165228165553,1.3514069092925971,2.8774887262868987,-0.10238261067279984,-0.068515122959195845,3.0658751146013765
223,519,517,1.2292995034001324,-0.067164511334974808,-0.064693301914579227,1.3491458193226586,2.8608115494186652,-0.10573561809807319,-0.10007267306217364,3.0478718750376301
519,520,517,1.224798006129598,-0.070733730664180872,-0.054277804715313849,1.3574042257356203,2.8750454305106965,-0.11536167889038586,-0.077414186998241624,3.0795327902504717
519,219,520,1.2167037134355922,-0.064023448346839817,-0.05903184135304862,1.3613453888726799,2.8304439099785315,-0.10295005155097522,-0.091546821790415178,3.0590594672291296
517,520,224,1.2219148179082069,-0.057534237182697456,-0.053986663542086255,1.3560713554118244,2.848871338771469,-0.090970528030099099,-0.082842117409601429,3.0579631102240659
223,521,519,1.2329687973096475,-0.083962866947336456,-0.065034822126361469,1.3507093293896593,2.8917569322685082,-0.13685684581753985,-0.093155209773198147,3.0735164077236972
521,500,519,1.2227082253383124,-0.075456708686461038,-0.071224100140779623,1.355840327784124,2.8370761234866686,-0.12144457600280033,-0.11178315459341509,3.0487609265034705
521,193,500,1.2265786392486207,-0.093173686071914119,-0.072165249172100321,1.3601484758247917,2.884184222556637,-0.15324493269369854,-0.10470395918829595,3.0925694482316022
519,500,219,1.2197191060725814,-0.077826892397947045,-0.059806919667302338,1.3648934343294434,2.8696928246291447,-0.12769646628535153,-0.086109024755526606,3.0952120344347489
224,520,522,1.2186484117594418,-0.060124157660829347,-0.04571181697921789,1.3626324484267487,2.8620554927257729,-0.098253533656358361,-0.065053031063100647,3.0842251139963208
520,506,522,1.2121948175541506,-0.054774037432149481,-0.049278237798012103,1.3655890613713568,2.8249236312079224,-0.08824546954527536,-0.07568484320545342,3.0665902964249376
520,219,506,1.2145825372216237,-0.065705517765218158,-0.049928153833350919,1.3685645129937751,2.857886389473133,-0.10787857000726013,-0.071508708058640374,3.0967649714909125
522,506,159,1.2107088700396664,-0.055952316373891309,-0.041836556242829559,1.3714899270359595,2.848959129786429,-0.092086275913748863,-0.05957510672324802,3.0983154906217627
134,523,525,1.1982668306557684,-0.0078975066755844203,-0.0067963101654378022,1.3798359434816829,2.8073244617780131,-0.012785459344993998,-0.010265585234282228,3.0921624830527241
523,524,525,1.1985960042947355,-0.0095775315071620071,-0.0069038818297988414,1.3803849639557075,2.8132481295577905,-0.015949148727584423,-0.0098214341532104309,3.0974960490763492
523,225,524,1.1985776107214554,-0.0095907223056515001,-0.0082283005801393472,1.3794351680359274,2.8075412008971283,-0.015535189557470148,-0.012417808296168297,3.0912554619892489
525,524,227,1.1973928265940872,-0.0089266088423249901,-0.0075432635255339164,1.3807308713283346,2.804700506023996,-0.014522707497072723,-0.011358281991100984,3.0928004926279744
225,526,524,1.1989424339386907,-0.011452742733008225,-0.0083590741235610722,1.380102622840627,2.8144186126357074,-0.019026474013751873,-0.011934852573384891,3.0975304450227705
526,527,524,1.1975995541310376,-0.010726202205641577,-0.0090409270735933855,1.3804715268922614,2.8047882351538429,-0.017459920765359356,-0.013605095002946595,3.0921805336084454
526,226,527,1.1979697637138746,-0.01261591623511582,-0.0092039884057069088,1.3813038643066493,2.8126441753093241,-0.02098201787602233,-0.01316125743315546,3.0995210784461285
524,527,227,1.1977274183193174,-0.01063451351747835,-0.0076831922487334836,1.3814451296393537,2.8116072885359285,-0.017719427321733025,-0.010955743717156808,3.0992053568864337
