node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
200,447,452,1.3486799619828198,-0.062144435073929749,-0.025287683902352143,1.6545751374653435,6.3433933096553616,-0.040982612339048284,0.11167763634505144,6.0960555231844218
447,454,452,1.3472129761326128,-0.068044153629053694,-0.026354890226761185,1.6502831963035578,6.2850888990352054,-0.049138492573174111,0.12241591743814106,6.0498301042395068
447,153,454,1.3533405513835586,-0.069624999052428471,-0.029289403868066444,1.6510402677828502,6.3571508513880106,-0.042997519481310489,0.12440992601008818,6.1121263694176573
452,454,202,1.3481300524115403,-0.069971140365797879,-0.028987395986414199,1.655814692210523,6.3454476954600638,-0.045096917786187435,0.1246732411690637,6.0980267725247961
203,453,456,1.3401723328578159,-0.061319120475996414,-0.024571485179471608,1.6625438319629851,6.3252243050708286,-0.042465805603838419,0.10928292815917005,6.074440930105947
453,455,456,1.3384537563896188,-0.068229721278228128,-0.025320866115096763,1.6595304819080154,6.2759773341937102,-0.053072465555554782,0.12313652963070801,6.0355091458414654
453,202,455,1.3431686227428918,-0.069445863502590299,-0.028374503252146965,1.6603181303336569,6.333725542371333,-0.046465522863086806,0.12334771581031669,6.0844609930280695
456,455,128,1.3382991224201386,-0.067904808947638173,-0.027712825374321071,1.6645563960729248,6.3202727444396061,-0.046235619224227517,0.11960224808005673,6.0699382064923366
0,457,5,1.0473330388309385,-0.1790377242448411,-0.4810162638319615,3.3492152206933294,-0.59363495703893898,-2.5177456826522664,-3.9966097400445841,22.124625889344593
457,458,5,1.0873405471909976,-0.3624292817958632,-0.37537668073503161,2.8649709256267726,4.9095592687797831,-1.9954929375963373,-2.0596659687721472,14.679843093293004
457,204,458,1.1232228876064987,-0.35529189493770374,-0.60014600777040839,2.8202618675686018,4.1936474785930917,-2.3250711073974184,-3.4868082642657359,14.516647866785966
5,458,6,1.1987587171402616,-0.44392165360212932,-0.82933758363200738,3.1970025027136559,2.7916726637122053,-4.6202008277239166,-6.6622378493249057,20.49824985807814
204,459,458,1.1415655505153302,-0.43998818805839246,-0.52220304521375294,2.4603642869280478,4.2536724777265942,-2.1034207875713524,-2.4397341473039149,10.480612383492781
459,460,458,1.2758224591036735,-0.53321499730877875,-0.79004910327703459,2.6463542194096359,5.9357217364665731,-2.9454569537133977,-4.207987406676331,13.344690729999627
459,205,460,1.27763267655547,-0.54157341503335399,-0.71244178031394334,2.28801361056835,4.6602534541787684,-2.65676388519935,-3.3347446734764592,9.4877117147498904
458,460,6,1.2228502291648136,-0.55515590940161452,-0.71665982995253996,2.6767517993572509,3.8338202774830683,-3.8189342342908263,-4.5318612390288751,13.380198951158622
204,461,459,1.1918283118247253,-0.41916964614924446,-0.58989036136785167,2.4323285962623888,5.8715377869544048,-1.4892044945511,-2.2594659071966783,10.480011678485962
461,462,459,1.1955510641464162,-0.43450690795784119,-0.52931654879691248,2.1827722621672985,4.9145735972643445,-1.4091237673563926,-1.7765433012581262,8.1775757974416905
461,154,462,1.2295809745727606,-0.42041191799072486,-0.51283471011122295,2.1895989434016574,6.3549018172487983,-0.84726810667169872,-1.2491151065043431,8.5114223913369695
459,462,205,1.3119061482551615,-0.52737552429836487,-0.67869078844065545,2.3019950624333139,6.8291740339660212,-1.5714831210792854,-2.2755959928638703,9.9873340310155729
6,460,7,1.4472156567848184,-0.7109433812083692,-1.0837564142997405,2.9316442281551653,6.2950321697725879,-6.1041001733939702,-8.1820430445606736,18.11135890057081
460,463,7,1.4460059043915532,-0.70533004382753361,-0.96657836731246949,2.3879297333312337,4.0524700799919557,-5.6595486748739852,-6.6857572659934199,11.007598580915481
460,205,463,1.4803887521812147,-0.68235649712517699,-0.910400771328014,2.4254658511324765,7.9730222469406575,-2.9959708848543105,-4.1754263000019849,12.228236384794341
7,463,8,1.8123956108351225,-0.94521070404976815,-1.207023704899953,2.5453527867453358,10.24606809568944,-6.6629440263855919,-8.1981763551585622,15.307117570794626
192,464,466,1.3366519398329832,-0.096311963544025936,-0.040699061033056871,1.6671574523412716,6.3096496900992296,-0.06384123156250085,0.16526441502931241,6.0649911209410838
464,465,466,1.3314149085986142,-0.098919827449860165,-0.036239740468405834,1.6693780427148361,6.2737245773379691,-0.080506447754976715,0.17656555721543724,6.0335311659969193
464,206,465,1.3289894648120586,-0.095481809060926182,-0.04009282946281445,1.6748397198274549,6.295828681125057,-0.065508546873387655,0.16212981510518099,6.0493482875813545
466,465,208,1.3362648994199873,-0.088731253684221301,-0.037256706789400518,1.6672416600369626,6.311131576345419,-0.059107524554102536,0.15298795959745204,6.0645029131052821
206,467,465,1.3238707053449348,-0.098030777638648203,-0.035081537083988756,1.6773351734406736,6.263351223034233,-0.083249786317977928,0.17441583962618676,6.021270235951123
467,468,465,1.3285856792562152,-0.088125839409394224,-0.036368876751865287,1.6746308064324316,6.2944509489039522,-0.061756161130974666,0.15092741986068645,6.0465907945210429
467,207,468,1.3238757274768935,-0.090471235626035984,-0.031695569670439738,1.6769579548325675,6.2647642682538267,-0.07812554126842193,0.1625067333797745,6.0208886984106096
465,468,208,1.3308981458714393,-0.091403714902120292,-0.032742026203541386,1.6694898178231865,6.2738757388983268,-0.075943219641816495,0.16465218053231073,6.0319333644156563
206,469,467,1.320917097997099,-0.093844097892931799,-0.038781469248092115,1.6825797537886089,6.2771536521699476,-0.067616873888301121,0.15801975921917691,6.0306299365336251
469,470,467,1.3164309495688857,-0.096078047632503605,-0.033443089268549997,1.6852380859316209,6.2529137950828462,-0.085252063261652633,0.17063046762565462,6.0098016237871104
469,152,470,1.3131673071260428,-0.091451899298084172,-0.036727487701873507,1.6898936554702555,6.2574337079579321,-0.070073577288948474,0.15351438947791149,6.0121965195570111
467,470,207,1.321024076874953,-0.086429077542376831,-0.0350925185765254,1.6817730624306595,6.2760051155280552,-0.063448074069447774,0.14690841052454323,6.0282447776795092
208,468,472,1.335452331612947,-0.081836550946825071,-0.033679421183113512,1.6675205939114992,6.3091069386458374,-0.056064019735577189,0.14231181122905318,6.0611745209875219
468,471,472,1.3304689283614151,-0.084318116720695002,-0.02952810203847811,1.6695878100258223,6.2741558538861337,-0.071493711304713464,0.15322952165243314,6.030685698274846
468,207,471,1.3282810363878501,-0.081216823307995512,-0.032917153683578171,1.6743917234133381,6.2931671968583656,-0.058171776713190515,0.14028120065660807,6.0441707991036342
472,471,128,1.334570182532564,-0.075702444610504571,-0.030306471536007962,1.667952657437997,6.3070101871897988,-0.053875265777805076,0.13307386867854579,6.0579422106093181
147,473,475,1.3173952744830399,-0.13232501266391328,-0.05327652194556709,1.68395491143872,6.2196295047922519,-0.10384088286459858,0.21784956706002651,5.994464438261943
473,474,475,1.3227062101918552,-0.12116777686659576,-0.052033260469071863,1.6865667603127235,6.3123121955562898,-0.083395684693885891,0.20096591322045629,6.0653207878396787
473,209,474,1.3136604831136249,-0.12124370586681898,-0.046923684210603334,1.6866096496253835,6.2122709092066604,-0.099678123055192552,0.20244596383607621,5.9843600131298507
475,474,210,1.3233439136174392,-0.12404166807980577,-0.04976894012224431,1.6763623140332058,6.2255243562852201,-0.095432577787508271,0.20723307698403814,5.9984517178524568
209,476,474,1.3187983485049815,-0.1104503822367916,-0.045773618222671786,1.6890256402086536,6.300350919891379,-0.080304074834052691,0.18529656726598687,6.051534566399142
476,477,474,1.319440484671579,-0.11334455785621067,-0.043751175950054844,1.6799102789791203,6.2237340368783824,-0.091376483496260846,0.19207836360979097,5.9926648338427801
476,206,477,1.3241294039089038,-0.10349435374446952,-0.042340282827090903,1.6828741997757091,6.3104284510041895,-0.074819254878057892,0.17675415547742465,6.0596744739866724
474,477,210,1.328471913037462,-0.11326874559784805,-0.048097446295464863,1.6798737952074536,6.3233863136136712,-0.077103109529597064,0.19147467659173367,6.0743230900176304
209,478,476,1.3108140152415055,-0.11051740489496886,-0.041285489225244554,1.6890633147803094,6.2113431124262091,-0.094259213436122508,0.18709610328115867,5.9800201935928046
478,469,476,1.315603367717805,-0.10045621657697174,-0.040403725899805565,1.6909156710044673,6.2891731025913398,-0.07623270975323547,0.17001716632308836,6.039290419205166
478,152,469,1.3088542103915235,-0.10051287083344285,-0.03622430002190713,1.6909507542384397,6.2137605601774828,-0.088637951808501092,0.17266325792306164,5.9789613548025473
476,469,206,1.3162920416190185,-0.10356014268844582,-0.038626466420721428,1.6829053745575369,6.2232292753966263,-0.086736231258672386,0.17765839929424176,5.9887959537895012
210,477,479,1.3287257615128083,-0.11441290221315192,-0.045906137741741571,1.6699970363476542,6.2355660140156512,-0.085957892195007393,0.19370900992149992,6.0061961193247537
477,464,479,1.333244798053852,-0.10491929147683096,-0.04393209687432531,1.6741441096015701,6.3310051590175256,-0.071257177602407878,0.18044613746968119,6.080940704398178
477,206,464,1.3244619152165533,-0.10499301737663913,-0.040409881325016883,1.6741736760338544,6.2342535661901932,-0.083228559004785513,0.18028447537352615,6.0008222129357307
479,464,192,1.3330254306030407,-0.10393054919785971,-0.041846967443185612,1.6647459257867681,6.2427379618792438,-0.076169619223725032,0.17762243254646323,6.0118794711555434
15,480,482,1.3615022650288127,-0.0011704613643341577,0.00027049033431936209,1.6375066750420473,6.3326896721594981,-0.0026039660554279245,0.0033687508600818779,6.0981443681932905
480,481,482,1.3623248890751036,-0.001150364212866295,-0.00091605138585748591,1.6374776871844965,6.3411609002908902,0.00039796820610107822,0.0013701870254607276,6.1057228500959226
480,211,481,1.3627561399111925,-0.0028414215159933143,-0.00060534511325016638,1.63625931943319,6.3341834689925447,-0.0031649034195680033,0.0061066305179796505,6.1007555055570881
482,481,213,1.3611792698444298,-0.0020947937130560979,-0.00028611316670534848,1.6379969978084219,6.3338894047418517,-0.0027374488708820674,0.0047601487023178745,6.0987188584047738
211,483,481,1.3635260175747035,-0.0028226129872552241,-0.0019666670710307699,1.6362260615996682,6.3420194968754053,0.000280568729636666,0.0038329849540383967,6.1077950921662945
483,484,481,1.3622170225207408,-0.0039016921093120611,-0.0010625283215972559,1.636971394628242,6.3351853593384844,-0.0037699910289501052,0.0080025781712338134,6.1009246453243353
483,212,484,1.3627482390832601,-0.0038887142006703845,-0.0022957529097089591,1.6369412662829124,6.3405161743859457,-0.00065678395668227071,0.0059526899582024425,6.1057181760451407
481,484,213,1.3617527309175834,-0.0020807837481153224,-0.0013176091392290701,1.6379717978025461,6.3397441742421314,-0.00013246856647572674,0.0030333948655529366,6.1039588539464225
211,485,483,1.3641090298494056,-0.0051091327486855187,-0.001651284383051177,1.6349891601144435,6.3364411414000186,-0.0042725840092246907,0.010070908286265785,6.104110679406717
485,486,483,1.3647546571758304,-0.0050933597230494732,-0.0032268869075950946,1.6349506672904965,6.3428653409409552,-0.00028755531521242354,0.0074607994338756652,6.1099176860838567
485,174,486,1.3655165253948942,-0.0080808377427206146,-0.0029542639990864927,1.6338816438997519,6.3407164758058405,-0.0058787614887524133,0.015400566316396112,6.1091535649475057
483,486,212,1.3633506268715445,-0.0062508099986231525,-0.0020380417660810224,1.6359307238693752,6.3372939834812136,-0.0051888135051417258,0.012285997719431058,6.1039020473652572
213,484,488,1.360771169606968,-0.0028899406002343975,-0.00064231482232557369,1.6385284813411207,6.3345665797582615,-0.0031594817058318478,0.00615787072140128,6.0987896121078871
484,487,488,1.3611465759700137,-0.0028807692192442946,-0.0015922386596303184,1.6385052741867412,6.3383302086327218,-0.00076762174267593596,0.0045763172634250109,6.1021636602731801
484,212,487,1.3616371966649232,-0.004804624859635398,-0.0013848795690840632,1.6376921634474808,6.335828497338289,-0.0044547593851656554,0.0097250765515854154,6.1007697382623904
488,487,182,1.3603025387940089,-0.0035765767595545839,-0.00085657318318155262,1.6391117422431378,6.3350845846330266,-0.0037582098211215724,0.0075172769969471462,6.0986697241970553
124,489,491,1.2346707272222606,-0.0013937936374750493,-0.0015185337603268456,1.7694276303134471,6.0174377083800819,0.00065107224866096686,0.00015750930933557551,5.868967254756897
489,490,491,1.2345443264664269,-0.0066904117908173077,-0.0015101359054966457,1.7697795287657112,6.0186592289507601,-0.0091126371403311753,0.011387030723743254,5.8702135939997016
489,214,490,1.2361449488964791,-0.0047483960715917206,-0.0027431395242030199,1.7682835404773836,6.0273530682762111,-0.0028921087166202996,0.0050512445465818491,5.8739853795165731
491,490,216,1.2343768506152273,-0.0066476744289438727,-0.0036163345849093975,1.7703169995383359,6.020905374378076,-0.0045765570305976479,0.0074221407971773977,5.8723218544712283
214,492,490,1.2360166330907667,-0.010126007915678414,-0.0027566945652643948,1.7677154596477938,6.0205344390213256,-0.012749499460767781,0.016420202717512843,5.8690360544907847
492,493,490,1.2366943955228007,-0.010298990289113519,-0.0049643995000066693,1.7682789226274604,6.0343249812596298,-0.0083383424557275966,0.01281009861419116,5.8785852395858216
492,215,493,1.2365362356747358,-0.016926598853371999,-0.0049966645083987515,1.7669268737442367,6.020098653432,-0.020468414405723254,0.026752125360479304,5.868076511119507
490,493,216,1.2342180118046588,-0.013303556523586835,-0.0036262260889321496,1.769902512145243,6.014876502416028,-0.016820631982366836,0.021458689476699877,5.8681211914786315
214,494,492,1.2382116931673561,-0.0074627578338777312,-0.0037925198403576665,1.7664587005376253,6.0392173795452662,-0.0055786531404345731,0.0089802747128744607,5.8795681493924814
494,495,492,1.2380817380025633,-0.012909073893837331,-0.0038257893417403821,1.765064402588965,6.0251532650281545,-0.015508763782011138,0.020466290019319808,5.8690402242750181
494,181,495,1.2408438519528708,-0.0095578346452285246,-0.0046983988837330237,1.7640056760489133,6.0530195676519076,-0.0073762404431195073,0.011931292346187694,5.885862565234671
492,495,215,1.2395405808088924,-0.013281406525904593,-0.0060614254904387543,1.7656349920232612,6.0493626432475622,-0.011322404518636579,0.017351032668342578,5.8853935008711948
216,493,497,1.2347943782545627,-0.013450636722699638,-0.0063183360688963131,1.7705894988217916,6.0282737752710993,-0.011346987589801683,0.016907644648623391,5.8775642290203711
493,496,497,1.2346050739629248,-0.021384014559115982,-0.0063510156298911546,1.7692199614348951,6.0132637293825812,-0.025923902592008455,0.03353048916233764,5.8666406900121704
493,215,496,1.2379760634437043,-0.017294085812516791,-0.0076771401780115767,1.7676110110237913,6.0449507693217219,-0.015314062620537722,0.022857907728902109,5.8849472512711332
497,496,173,1.2361970150222144,-0.021790325363522323,-0.01000968475967845,1.7701537628394823,6.042104803909135,-0.018733535605407241,0.02800915437998967,5.886357078808401
193,498,500,1.3979744075451652,-0.23619928446554805,-0.15344986769487245,1.6257866856083592,6.3390440785681612,-0.044492671214215261,0.29839829956682501,6.1905956107930757
498,499,500,1.3872897630110943,-0.23725573828428725,-0.12093156512509751,1.6290019619630529,6.3083551006137837,-0.12176880741594354,0.35863397921861018,6.1485135847738999
498,217,499,1.3750668493742617,-0.22712232881376071,-0.14002587243590126,1.6448321020004784,6.3066814844089283,-0.066090639238754453,0.29288350443339933,6.1400435045282808
500,499,219,1.3858811437263086,-0.20230035107628908,-0.1210026707940095,1.6307664743592234,6.3450428151007978,-0.052367889117507678,0.28487956733321562,6.1689272351520614
217,501,499,1.369172523257423,-0.2277051575109299,-0.11199555256514593,1.6476037292378667,6.3133902752882607,-0.12889994560935036,0.34850132852882132,6.1333968985668861
501,502,499,1.3678651022857888,-0.19529381082186681,-0.11193311030242192,1.6460557673578773,6.3157542560216564,-0.067202106634361158,0.27691502429266079,6.1258614698554048
501,218,502,1.3631219026578352,-0.19576281657498829,-0.090017478891265768,1.6482227765544835,6.3143433309910266,-0.11877841133749614,0.31771693147293445,6.1158777725109204
499,502,219,1.3773359372755847,-0.20314526603419747,-0.096422076694361536,1.6331969026641229,6.3106452156853976,-0.11366016928474676,0.32729532607819878,6.1281790731471784
217,503,501,1.3564269353704157,-0.21713888615708399,-0.12726252826917989,1.6602602665017017,6.2780110763425325,-0.082976803023810886,0.28577529651148403,6.0991008302060212
503,504,501,1.3540160260671383,-0.21737726697845439,-0.10292424238129705,1.6626667363646703,6.3120904317443207,-0.13464994206540992,0.33691694011371565,6.1171807894446353
503,132,504,1.3415163773369596,-0.20701488263952239,-0.11540700192658049,1.6730151193321401,6.2582341962386154,-0.095840666611939379,0.27880279641108674,6.0701212958292716
501,504,218,1.3528001452459117,-0.18720593472459335,-0.1027681442349217,1.6587932571911974,6.2899614973015092,-0.079042116764307724,0.26807564584492605,6.0904851922713128
219,502,506,1.3761190381539903,-0.17294866528512909,-0.096523053868408148,1.6357025889246142,6.3458478101533711,-0.056456019046923135,0.2606081341630459,6.1491869839054729
502,505,506,1.3693439980590005,-0.1736185786413893,-0.077530912843993605,1.637580524517297,6.3132675761253729,-0.10493310806623898,0.29216357668451898,6.1132988234422747
502,218,505,1.361982462462153,-0.16751576224823062,-0.090005346256455065,1.6479220050037267,6.321204044552486,-0.066908513489286114,0.25332573692293092,6.1142149713071872
506,505,159,1.3683041060267038,-0.14783935227959333,-0.077649066541344014,1.6405095890882997,6.3469054205436484,-0.057616523269253456,0.23355294712656255,6.1345181968688074
133,507,509,1.3148217286947581,-0.035163307411142597,-0.0099198120956014435,1.6848134565269017,6.255579037761632,-0.036194761094566069,0.066967816150786938,6.0030282840538796
507,508,509,1.3157335681927282,-0.034860892171778346,-0.013714875125894643,1.6835548085989895,6.2535365130468774,-0.026592861304574403,0.05981283341333548,6.0019911020927363
507,220,508,1.3186831138950077,-0.038587508987440344,-0.011560101555807556,1.6808323502170026,6.2623048150652627,-0.037823369388568992,0.072757548664770688,6.0100218805573187
509,508,222,1.3130655401083668,-0.041106596442169518,-0.012263221300163885,1.6869530488767595,6.2536657579626187,-0.040908563309301524,0.07691660223209193,6.0014078987831869
220,510,508,1.3198900359709445,-0.038187194264018842,-0.015107395845762817,1.6796557753901027,6.2642945803101391,-0.028564404922060707,0.065896862447758275,6.0122813992649222
510,511,508,1.3170762917361731,-0.044774433165544192,-0.013790606171868447,1.68273850339992,6.2599963318316281,-0.043181044068486669,0.083530617933598783,6.0080659210245546
510,221,511,1.3184799362076829,-0.044308869100061266,-0.017645489303159678,1.6814599067901748,6.263114274713268,-0.033055950833468815,0.076038572925364936,6.0112864565486017
508,511,222,1.3139427147902802,-0.040815661336252695,-0.016115323478905985,1.6856754108207594,6.2509184074890278,-0.031211852343764293,0.069666825843700542,5.9998254214582341
220,512,510,1.3225507318652916,-0.041548556737236453,-0.012852470581897535,1.6768070390208063,6.268386130966868,-0.039449320415153116,0.07808784884807006,6.0167742943691742
512,513,510,1.3241635252718371,-0.041013636805973697,-0.016316830760200851,1.6756580044941725,6.275100539511592,-0.030062024532612176,0.071185054605133344,6.0229742504193053
512,143,513,1.3265582231900588,-0.044038953503798162,-0.014010925791635209,1.6727448634453967,6.2753750959984727,-0.040542334205413498,0.082600503584333101,6.024556721709045
510,513,221,1.3212570631897811,-0.047817501706811427,-0.015172859518498782,1.6783359770805113,6.2661655357763015,-0.044670237970038079,0.088985455670111999,6.0149520247349422
222,511,515,1.3110530149671074,-0.047580286728145182,-0.014545613324272288,1.6893500143504347,6.2507364259499214,-0.046775338192254767,0.088096579414903023,5.9991231446592934
511,514,515,1.3120388887383694,-0.047253289820938349,-0.018742182930414408,1.6879580863753887,6.2479617637517562,-0.036210988834503403,0.080167127244059208,5.9975816150346128
511,221,514,1.3154052982850235,-0.05150642422177576,-0.016227032160122334,1.6847804354935896,6.2577042370741438,-0.049056319300226497,0.095156964779247052,6.0063006743620022
515,514,158,1.3088390627958608,-0.054743903083515733,-0.016925235957264029,1.6922114574458824,6.2491622355393996,-0.053700981931669098,0.10063661214077896,5.9980942697663515
141,516,518,1.44824517224838,-0.1732268177478109,-0.091003330928139725,1.5611063520682071,6.3610945571745781,-0.05354877270938397,0.29128084293130979,6.2595515574044756
516,517,518,1.4333145330476149,-0.16084910816860454,-0.10686741446383108,1.5742579001101014,6.3366931527223995,0.002682726904309346,0.22797264737116379,6.2152611814649577
516,223,517,1.4421823073275992,-0.20144276905046765,-0.10666602163676586,1.573335992101649,6.3835945563866598,-0.066567164851697447,0.33116143951773314,6.2709638391157787
518,517,224,1.4192625157966368,-0.17199220336679777,-0.085568520006320092,1.5911476892640239,6.3764106634738713,-0.068740506314007854,0.29307307377403508,6.2267005610667132
223,519,517,1.4227275253187022,-0.1853144815475094,-0.12145804781856695,1.5855987895414891,6.3057200629417922,-0.011570518024834671,0.25340169839541682,6.1773273735545242
519,520,517,1.4115959987149904,-0.1941406248348998,-0.097856123378454285,1.604312661805622,6.3964308830308036,-0.079952025476172792,0.32333861576119344,6.2357967259460683
519,219,520,1.3926742540850212,-0.17845423280490103,-0.10753305874483665,1.6123349771245596,6.279475195525106,-0.039929667416415911,0.25261842036074822,6.1161135125602391
517,520,224,1.4039930382613515,-0.15933359204972142,-0.097061693689419748,1.6006756916542724,6.310893595542046,-0.025215257141361337,0.2330673644386867,6.1514487607483961
223,521,519,1.4321103163924058,-0.2282697380571701,-0.1225928006633179,1.5907937895301432,6.4097045143939617,-0.080404513022960783,0.36327360093161043,6.281772220805883
521,500,519,1.4081558018242355,-0.20841110906957105,-0.13492828586173511,1.6010200799957754,6.2671067802636919,-0.031332212166916604,0.27145425936640044,6.1322228549411513
521,193,500,1.4178205840433953,-0.25265204349680115,-0.13743912676106351,1.6125135565238091,6.4274614484658832,-0.097933885200775339,0.38535466753358644,6.284010863752493
519,500,219,1.4005379542941989,-0.21445158337893666,-0.10947098012330603,1.6212061234538933,6.4131870810704301,-0.092753589828188987,0.34684315045260661,6.2400917661304671
224,520,522,1.3961908662254039,-0.16551990330726296,-0.078716839956197049,1.615221253408726,6.3863071259845734,-0.078186022117766596,0.28464389704298215,6.201156654038031
520,506,522,1.3811871275947898,-0.15308159327412341,-0.085973799720889144,1.6212373749683948,6.2881807465528201,-0.046468438743655284,0.23049794650392585,6.1033853804728881
520,219,506,1.3876068877175631,-0.18247259862584952,-0.087499317327238479,1.6282215138263814,6.4000754949147032,-0.089148030634860737,0.30781201361242266,6.2051894738192575
522,506,159,1.3778344195514385,-0.155740116032689,-0.069836839696809427,1.6340331433214264,6.3901937322684965,-0.086340652220799396,0.27215719979075542,6.1791528385352956
134,523,525,1.3475833443204461,-0.019431515452219994,-0.0072891484905586168,1.6509107509146954,6.3083077591075183,-0.014332292453454784,0.03577294127191704,6.0649179834743467
523,524,525,1.3483692255048476,-0.023442468177982789,-0.0074277405405638319,1.6516180921410424,6.3232218992063789,-0.020584647459391037,0.045612947079084788,6.0773601506609838
523,225,524,1.3480636845762808,-0.023661584320218587,-0.0091977876120754587,1.6503487175675442,6.3076427003119404,-0.016653594763420321,0.043029780119358381,6.0649988032547499
525,524,227,1.3461732020936417,-0.022254413071828516,-0.0084242798029539046,1.6521572228047319,6.3042940294380534,-0.016299706179020247,0.040734671318655588,6.0605838782305792
225,526,524,1.3489800167595698,-0.028338450163511553,-0.0093741902214166117,1.6512490584628363,6.3256513657548483,-0.023884814754038655,0.054530675262761785,6.0800229824437233
526,527,524,1.3464726954098656,-0.026981909864587372,-0.010450954865037332,1.6518316222541483,6.3037439628110556,-0.019183108692698084,0.048986996007078551,6.0606184870602098
526,226,527,1.3474437895725817,-0.031938805494256428,-0.010685822167721071,1.6530304892136396,6.325078078675439,-0.026715471089768301,0.061140088873397259,6.0782793167407299
524,527,227,1.3470221650609475,-0.026587896871812955,-0.0086179894365194798,1.6531460027530898,6.3224772902325634,-0.022935548262216016,0.05132455646774773,6.0756278837429942
225,528,526,1.3486716931200498,-0.028559561903823028,-0.011469142235181806,1.6497466810053263,6.3077184935362958,-0.019184411193519813,0.051342550518482133,6.0658417799146394
528,529,526,1.3497162060313563,-0.033891219413443974,-0.011675707930479007,1.6508010839989442,6.3283898601282829,-0.027387322551569192,0.064506220306162265,6.0831255982573653
528,144,529,1.3496466172710169,-0.033941122585060768,-0.014373317606754199,1.6488665865603442,6.3087712213741955,-0.020936107960842228,0.059831903341737581,6.0678826039515474
